,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
819,1384935123225923589,sauraveswarsen,,"Kolkata, India",41,41,48,2021-04-21 18:20:38,1,1,"3 Lakh + new #covid19 cases in India today. Every life is precious. We need to break the #transmission of the #SARS_CoV_2 

Let’s be in this all together to help each other","['covid19', 'transmission', 'SARS_CoV_2']",https://twitter.com/twitter/statuses/1384935123225923589
820,1384933559748661255,iamamrudin,"Being human | social activist | Public servant | Peace Democracy & stability campaigner|. 
KHUDAI KHIDMATGAR","Kolkata, India",705,16,207,2021-04-21 18:14:26,0,1,"Mr #Amb @FMamundzay as you know 2nd wave of #Covid19 is worsen in India, today we have lost a student in #Pune #AfghanStudents and #AfghanRefugee are in risk! Will be better to solve the Vaccination issue with indian authority. AF need the Vaccine's like INDS","['Amb', 'Covid19', 'Pune', 'AfghanStudents', 'AfghanRefugee']",https://twitter.com/twitter/statuses/1384933559748661255
821,1384933449690189828,Pranab_R_Mandal,"Professor's student | Political party's voter | Game's player | Nation's unemployed | Parent's child | Photo's grapher
#anyway","Barasat, India",155,171,4574,2021-04-21 18:13:59,0,0,"@MyAnandaBazar He is one of the 0.019% people. Get well soon, sir. 
#COVIDSecondWave #coronavirus #Congress https://t.co/MwpWuXStDz","['COVIDSecondWave', 'coronavirus', 'Congress']",https://twitter.com/twitter/statuses/1384933449690189828
822,1384933188536094724,BengalNewzIndia,"Official Twitter account of the @BengalNewz's India Desk. Bringing you all the latest and @Breaking_24X7 News, Photos & Videos from across the India, since 2007","Kolkata, West Bengal, India",7,3108,22578,2021-04-21 18:12:57,3,2,"#Maharashtra witnessed a new record figure of #Covid19 deaths even as the case tally crossed the staggering 4 million-mark on Wednesday along with a spike in the number of active cases, #MaharashtraGovernment's health officials said in #Mumbai. | #MaharashtraFightsCorona #Covid19","['Maharashtra', 'Covid19', 'MaharashtraGovernment', 'Mumbai', 'MaharashtraFightsCorona', 'Covid19']",https://twitter.com/twitter/statuses/1384933188536094724
823,1384929294233837572,keyakahe,"Journalist turned Politician. Upfront. India first.Honoured to be followed by Prime Minister of India, Shri @narendramodi. RTs not endorsement.",Kolkata,506,21501,21025,2021-04-21 17:57:29,46,26,An ordinary citizen wants to give up acres of Land to build Oxygen plant &amp; helping Govt to fight #Covid19. But the lady residing at 10 Janpath; whose residence area is almost spread to 4 acres offers no help. https://t.co/lMNIhEaFEz,['Covid19'],https://twitter.com/twitter/statuses/1384929294233837572
824,1384929104265351169,Tamal0401,Journalist with Times Now,Kolkata,711,2011,1563,2021-04-21 17:56:43,33,4,One actor says we should plant more trees as a permanent solution to dipping oxygen level in human body due to #Covid19 . We must restore nature but I seriously think we should plant more trees around her because oxygen isn’t reaching her brain. Blatant misinformation!,['Covid19'],https://twitter.com/twitter/statuses/1384929104265351169
825,1384927822960107523,follow_saurav,Follow me for a follow back and get addicted to my tweets. 😉  Please RT if you like my tweets.,"Kolkata, India",12711,15149,2855,2021-04-21 17:51:38,8,0,"Do you know who is responsible for your safety?? If not, watch this video...

#Covid19 #Corona #BeSafe https://t.co/rj95FApkJ1","['Covid19', 'Corona', 'BeSafe']",https://twitter.com/twitter/statuses/1384927822960107523
826,1384924234791723012,TSwarnali,"🌻Dancer 🌻 Karateka 🌻Rifle Shooter 🌻Painter 🌻Guitarist 🌻Editor🌻
🍁Be a voice  not an echo🍁follow me on instagram and facebook🍁
📍 Kolkata 📍","Kolkata, India",75,2,5,2021-04-21 17:37:22,2,0,"#StaySafe  everyone. #coronavirus  is #spreading too much in India. This 2nd wave is much more #StrongerThanBefore. Do #WearAMask, #WashYourHandsfrequently, use #sanitizers. Take care of your loved once. If u see anyone not following the #rules do tell them.
#ThankYou.😃","['StaySafe', 'coronavirus', 'spreading', 'StrongerThanBefore', 'WearAMask', 'WashYourHandsfrequently', 'sanitizers', 'rules', 'ThankYou']",https://twitter.com/twitter/statuses/1384924234791723012
827,1384922950764224512,abhijeet_mahato,Content Creator at @4playchannel🧗🚴🏂🏼🚵🏼‍♀️⛷️🏃🏻‍♂️,"Jamshedpur, India",556,634,6247,2021-04-21 17:32:16,0,0,".@MahuaMoitra is so right.

#MamtaBanerjee = #COVID19

This is why I said that we can fight #Covid but Mamata is more dengerous for #Bengal and all Bengalis know it well. https://t.co/GIVdPlLZb6","['MamtaBanerjee', 'COVID19', 'Covid', 'Bengal']",https://twitter.com/twitter/statuses/1384922950764224512
828,1384920866212007944,sauravkol86,"#हिंदू #भारतीय #RSS  #KickBoxer  #ForeignTrade  #Allergic to smell of Itar , RT are not Endorsement #भारत माता की जय","Kolkata, India ",329,181,14678,2021-04-21 17:23:59,0,0,I haven't seen any new creative ideas to defend the Prices of Vaccine applicable from 1st May for people belonging to age 18-45. Right Wingers are still stuck in 2014 move on guys #VaccineDiscrimination #VaccineJumla #coronavirus,"['VaccineDiscrimination', 'VaccineJumla', 'coronavirus']",https://twitter.com/twitter/statuses/1384920866212007944
829,1384918801213440000,CoronaVirusInd2,"Latest news of Corona Virus across India & World to create awareness and to take necessity precautions.

Against CCP !!

Note: Collecting info 4m Internet only","Kolkata, India",37,4971,5142,2021-04-21 17:15:47,2,0,"#India is expected to report more than 300,000 new #coronavirus cases","['India', 'coronavirus']",https://twitter.com/twitter/statuses/1384918801213440000
830,1384911144901562374,Chandrakbose,"Rights Activist,Crusader against corruption.Bharatiya who believes in communal harmony for development & national pride.This is my only Twitter account.",kolkata,839,37459,10283,2021-04-21 16:45:22,72,9,"Media only focus on the politicians, VVIP'S &amp;people who are in the limelight when they are #COVID19 +.  But who's bothered about lacs of common people who are getting infected every day. Complete failure on the part of both GOI&amp;State Govts to contain this pandemic. Admit failure",['COVID19'],https://twitter.com/twitter/statuses/1384911144901562374
831,1384910452770189321,RanjanCTweets,"Engineer (https://t.co/NGspP1NfxA) । Secretary, WBPCC @INCWestBengal। Organization Secretary & Social Media incharge of WB @Kisan_Congress ।
Rts aren't Endorsement. 🇮🇳","Kolkata, India",1822,478,7646,2021-04-21 16:42:36,2,0,"Get well soon dada. Prayers for your speedy recovery from #COVID19 . You are a true champion. Our leader is always Zindabad. Come back stronger...

@adhirrcinc @INCWestBengal https://t.co/wHKglvsO0X",['COVID19'],https://twitter.com/twitter/statuses/1384910452770189321
832,1384910057050099715,Saptarshi_K_,Aspiring Educator | Amateur Photographer | he/him 🏳️‍🌈,"Kolkata, India",35,18,158,2021-04-21 16:41:02,1,5,"Megh Bhowmik has made a carrd for #CovidResources, West Bengal. Info on beds, ventilators, oxyzen, plasma, medicine, ambulance, testing, home care facilities and more (for in and around #Kolkata). Regular updates, please amplify!
https://t.co/lXn05OL38u
#CovidIndiaInfo #COVID19","['CovidResources', 'Kolkata', 'CovidIndiaInfo', 'COVID19']",https://twitter.com/twitter/statuses/1384910057050099715
833,1384910027551563779,ManshiDS,"FAN ACCOUNT 

Dreams do come true 💕 just never lose hope and keep working hard 
 #spreadlove

Not impersonating anyone",Kolkata,154,845,11383,2021-04-21 16:40:55,1,5,"Covid Resources - West Bengal 📌

https://t.co/z9OAqTRGuP

#COVIDSecondWaveInIndia
#COVIDEmergency2021 
#COVID19","['COVIDSecondWaveInIndia', 'COVIDEmergency2021', 'COVID19']",https://twitter.com/twitter/statuses/1384910027551563779
834,1384905907939708930,SUNDARmyth,"ALL THAT IS HUMAN , INTERESTING FOR ME .",KOLKATA,1617,12932,162094,2021-04-21 16:24:33,6,2,"Yes.Steel Plants of SAIL &amp; RINL r supplying oxygen.But,Modi Govt wants to privatize these PSUs who make profit to run the Govt &amp; always stand with the Citizens of India during natural calamity or #COVID19 like pandemic. Only few MORONS can think to sell out the PSUs. https://t.co/sC0qQPggnC",['COVID19'],https://twitter.com/twitter/statuses/1384905907939708930
835,1384903504754401285,EducationAbp,"𝐀𝐧𝐚𝐧𝐝𝐚𝐛𝐚𝐳𝐚𝐫𝐏𝐚𝐭𝐫𝐢𝐤𝐚 and 𝐓𝐡𝐞𝐓𝐞𝐥𝐞𝐠𝐫𝐚𝐩𝐡 jointly bring you #ABPEducation | Info & updates on Admissions, Examinations, & Career Advice.","Kolkata, India",303,337,6946,2021-04-21 16:15:00,0,0,"A large number of students enrolled at the @iitdelhi  want the current semester to be deferred to July on account of the stress caused by the prevailing #COVID19 pandemic, according to a survey conducted by the Board of Student Welfare.

https://t.co/koveDpm1O6",['COVID19'],https://twitter.com/twitter/statuses/1384903504754401285
836,1384902496104198149,aninditagmishra,"Mom, teacher,cybersafety evangelist. Formerly McAfee Cybermum India, currently launched Mission Cybersafety to make #cybersafety a household word","Kolkata, India",481,599,2552,2021-04-21 16:10:59,0,1,More on #pune #food #COVID19 https://t.co/btCJn8QDxB,"['pune', 'food', 'COVID19']",https://twitter.com/twitter/statuses/1384902496104198149
837,1384902453150339073,arghabhar,"Export marketing professional.
Opinionated Bengali.
Trying to evade COVID. 
Amateur Runner 🏃👟🎯","Kolkata, India",123,108,9048,2021-04-21 16:10:49,2,0,"@zomato #Respect #ResponsibleTogether #COVID19
Trust people will be responsible towards this initiative and not misuse the feature for their own benefit.","['Respect', 'ResponsibleTogether', 'COVID19']",https://twitter.com/twitter/statuses/1384902453150339073
838,1384902324334780418,TweetByVaibhav,"CA | Pursuing CFA | Interested in Markets | 
Micro Speed ,Macro Patience","Kolkata, India",1192,1219,10532,2021-04-21 16:10:19,18,2,"Yesterday it was announced MH CM will be coming live and talk about the decision on Lockdown, isn't it? :p

#MaharashtraGovernment #lockdown #coronavirus","['MaharashtraGovernment', 'lockdown', 'coronavirus']",https://twitter.com/twitter/statuses/1384902324334780418
839,1384902011401953280,aninditagmishra,"Mom, teacher,cybersafety evangelist. Formerly McAfee Cybermum India, currently launched Mission Cybersafety to make #cybersafety a household word","Kolkata, India",481,599,2552,2021-04-21 16:09:04,1,2,Another blessed initiative. #pune #COVID19 #homeisolation #food https://t.co/GhmQtwW2L5,"['pune', 'COVID19', 'homeisolation', 'food']",https://twitter.com/twitter/statuses/1384902011401953280
840,1384902002275229696,shaikhjulfikar,"Teacher, Social Activist, Human Lover.","Kolkata, West Bengal",50,33,3519,2021-04-21 16:09:02,1,0,"It's really horrible.
#COVID19 https://t.co/ljudJcIPDC",['COVID19'],https://twitter.com/twitter/statuses/1384902002275229696
841,1384897321410965509,PossibleBuddy,"❤️Movies,sports&Music fan!Wish to win #contest☺@arrahman 🎼 https://t.co/bbw4lrosj9 wish to travel🌍🌏stay safe #covid19🙏","Kolkata,India",4405,948,142076,2021-04-21 15:50:26,0,0,@247ai_India Find joy in little things! #COVID19 join @babubeg1  @SUBIRedm @Ironman_999_ https://t.co/RAKj4ddnhd,['COVID19'],https://twitter.com/twitter/statuses/1384897321410965509
842,1384896699097919488,ParthaDuttafit2,Passionate about fitness- AGE NO BAR -Simple but effective home WORKOUT GUIDE for Women & Men in their 50's & above. #fitnessfun50,"Kolkata, India",16,31,344,2021-04-21 15:47:57,1,1,"One day, the earth will consume u. What u consume &amp; how fit you keep ur body decides when u will be consumed
Link-#fitnessfun50 
#AppleEvent #BuildIndiaWithVaibhav #COVID19 #nepal #usa #Italy #France #Germany #IndiaNeedsOxygen #Hospital @MensFitnessMag @SrBachchan @BBC @CNN @toi https://t.co/NSzRSgsATR","['fitnessfun50', 'AppleEvent', 'BuildIndiaWithVaibhav', 'COVID19', 'nepal', 'usa', 'Italy', 'France', 'Germany', 'IndiaNeedsOxygen', 'Hospital']",https://twitter.com/twitter/statuses/1384896699097919488
843,1384896624447660032,SKSINGH194,"My tweet reveals my identity.🙏🇮🇳

Ex Serviceman A Teacher and Trader

In this life we can't do always great things but we can do small things with great love","Kolkata, India",234,131,4646,2021-04-21 15:47:40,0,0,"Are these all sarkari! 

If you are a true Indian you will work sorry you will sacrifice everything to Save this country whether you are Sarkari or GairSarkari.🙏🇮🇳

#COVID19 https://t.co/cXv6dL7mQk",['COVID19'],https://twitter.com/twitter/statuses/1384896624447660032
844,1384896446562975747,meghaverma59,😇😇,"Kolkata, India",51,28,3159,2021-04-21 15:46:57,1,0,"Someone plz help as this is URGENT. Even after giving 5L, they are not able to get it. The patient condition is critical &amp; Covid positive. Any kind of help will be of great use. At Purnam Medicare Nursing home at Sarat Bose Road.
#COVID19 #CovidIndia https://t.co/StZKo7yLHj","['COVID19', 'CovidIndia']",https://twitter.com/twitter/statuses/1384896446562975747
845,1384896324315799553,SumitRDas,"Columnist | Accountant | Reviewer | Author | Comedian | मैथिल
Born in Bihar brought up at Bengal
Real struggle is going on to add more adjectives.","Kolkata, India",797,199,3301,2021-04-21 15:46:28,0,0,"10,784 + new #coronavirus cases in #WestBengal its an all time high please wake up @AITCofficial @BJP4Bengal @INCIndia and put a full stop on your gatherings whether limited or unlimited.
#BengalElections2021 https://t.co/if9o74Fk4b","['coronavirus', 'WestBengal', 'BengalElections2021']",https://twitter.com/twitter/statuses/1384896324315799553
846,1384895379104313346,ManshiDS,"FAN ACCOUNT 

Dreams do come true 💕 just never lose hope and keep working hard 
 #spreadlove

Not impersonating anyone",Kolkata,154,845,11383,2021-04-21 15:42:43,8,18,"USE THIS LINK TO GET LEADS RELATED TO COVID EASILY ON TWITTER ⤵️

https://t.co/cJ5djSWlbK

#COVID19 
#COVIDSecondWaveInIndia 
#COVIDEmergency2021","['COVID19', 'COVIDSecondWaveInIndia', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1384895379104313346
847,1384895061956116480,SouravProsad1,President of West Bengal State Chhatra Parishad @NSUIWestBengal | @INCIndia MP Candidate from Bangaon Lok Sabha 2019.,"Kolkata, India",171,1763,2574,2021-04-21 15:41:27,2,1,"Saddened to hear that Our leader Respected Shri @adhirrcinc Da has tested positive for #COVID19. 

Get Well Soon Dada ! Wishing you a speedy recovery &amp; good health.",['COVID19'],https://twitter.com/twitter/statuses/1384895061956116480
848,1384895050916802562,iamab77,"Father of 2 b'tiful Kids' Riddhi @iriddhi20 & Aryaveer @iarya16 Bengali,Biker,Adrenalin Junkie,Truck n Tech lover & Fitness freak .",Kolkata ,629,202,2004,2021-04-21 15:41:24,0,0,"Madness Unleashed Again

#fatherdaughter #Barochana #PaglaKhabiKiLockdowneiMoreJabi 
#COVID19 #coronavirus #CoronaSecoendWave #Corona2021 #AlienFace #GeloGeloRob #stayathome #sathomesavelives #madnessunleashed @ Kolkata https://t.co/tgiXYwLMEY","['fatherdaughter', 'Barochana', 'PaglaKhabiKiLockdowneiMoreJabi', 'COVID19', 'coronavirus', 'CoronaSecoendWave', 'Corona2021', 'AlienFace', 'GeloGeloRob', 'stayathome', 'sathomesavelives', 'madnessunleashed']",https://twitter.com/twitter/statuses/1384895050916802562
849,1384894127087792132,gangulidibyendu,★ Social Analyst ★ Professor ★ Human Value Activist ★,"Kolkata, India",38,56,162,2021-04-21 15:37:44,0,0,"@WHO must declare health emergency and stage-3 of #COVID19 in India with no delay. Otherwise politicization of health will ""kill"" many peoples. #CoronaSecondWave #COVIDEmergency2021","['COVID19', 'CoronaSecondWave', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1384894127087792132
850,1384892096952274944,romitbose,"blend IT with madness, rhymes and a bit of acoustic guitar. you get the drift, am sure.","Kolkata, India",491,152,2401,2021-04-21 15:29:40,1,0,"Thought it makes more sense as a pic so...
#Modi #COVID19 #covid19india https://t.co/2lSBnnIiLL","['Modi', 'COVID19', 'covid19india']",https://twitter.com/twitter/statuses/1384892096952274944
