,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
813,1385422134315417601,sandy_33p,"🇮🇳Indian🇮🇳
।ଓଡ଼ିଆ।
DAVian. ITERian. Wiproite. Football. Photographer. Foodie. Animals. Sarcasm. Love Dogs and Elephants. Bird Watcher.
Apne Room Ka Gunda😅","Chennai, India",306,90,1747,2021-04-23 02:35:51,0,0,"Get vaccinated people. It works. Dont believe crap some people are spreading. Get the dose and live another day.

#COVID19India #coronavirus #SecondWaveofCovid19 https://t.co/yFIEdE7mV4","['COVID19India', 'coronavirus', 'SecondWaveofCovid19']",https://twitter.com/twitter/statuses/1385422134315417601
814,1385419481607024640,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 02:25:18,3,1,"#ReUp | Private #COVIDVaccination centres in #Odisha to procure vaccines directly from manufacturers.

#COVID19

https://t.co/YOM4NGq7c0","['ReUp', 'COVIDVaccination', 'Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1385419481607024640
815,1385418936016048131,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 02:23:08,1,0,"#ReUp | #Odisha makes 14-day quarantine mandatory for anyone coming from #WestBengal.

#COVID19

https://t.co/lEHmnDkrk0","['ReUp', 'Odisha', 'WestBengal', 'COVID19']",https://twitter.com/twitter/statuses/1385418936016048131
816,1385417520618774542,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 02:17:31,1,0,"BJP Lok Sabha MP from North East Delhi, #ManojTiwari, tested positive for #Covid19 on Thursday.
#ommcomnews
https://t.co/aWqrZ3foao","['ManojTiwari', 'Covid19', 'ommcomnews']",https://twitter.com/twitter/statuses/1385417520618774542
817,1385416921051324420,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 02:15:08,0,0,"Centre has granted conditional exemption to the #IndianCouncilofMedicalResearch (ICMR) for conducting feasibility study of #Covid19 vaccine delivery using drones.
#ommcomnews
 https://t.co/jk6is3D2kB","['IndianCouncilofMedicalResearch', 'Covid19', 'ommcomnews']",https://twitter.com/twitter/statuses/1385416921051324420
818,1385416289758314496,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 02:12:37,0,0,"There seems no respite for #Delhi from #coronavirus as it recorded the highest-ever daily death toll at 306, while equally alarmingly
#ommcomnews
https://t.co/wBWvkE1rbs","['Delhi', 'coronavirus', 'ommcomnews']",https://twitter.com/twitter/statuses/1385416289758314496
819,1385414764440944642,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 02:06:34,10,0,"In view of the current situation of #COVID19 leading to insufficient resources for contact tracing &amp; shortage of staff. Only symptomatic health care workers should be tested &amp; only testing positive be isolated&amp; managed as per the clinical condition: #AIIMS , Delhi https://t.co/Q12F8LBg37","['COVID19', 'AIIMS']",https://twitter.com/twitter/statuses/1385414764440944642
820,1385413857150078976,arunbothra,Cop. Wannabe monk.,"Bhubaneswar, Odisha ",1265,147965,14032,2021-04-23 02:02:57,37014,7899,"In the first wave we lost large number of policemen who were engaged in #COVID19 related duties. This time such news is rare. Reason is that most of the policemen have taken both doses of vaccine. It has saved many of us.

#Vaccine works. It's the only hope. Do take vaccine ASAP.","['COVID19', 'Vaccine']",https://twitter.com/twitter/statuses/1385413857150078976
821,1385413700274720771,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 02:02:20,27,2,#BREAKING : Fire breaks out at a COVID Center in Vasai of Palghar district in #Maharashtra . 13 people have died so far in fire at COVID hospital. #fire #COVID19 #Hospital https://t.co/wNzwJdH3XU,"['BREAKING', 'Maharashtra', 'fire', 'COVID19', 'Hospital']",https://twitter.com/twitter/statuses/1385413700274720771
822,1385412850848391168,pradhandebadas,Staff Reporter at The Pioneer at The Pioneer news,"Bhubaneshwar, India",31,17,177,2021-04-23 01:58:58,0,0,"Here is a guide on clinical management of #COVID19 patients based on mild, moderate or severe symptoms. #IndiaFightsCorona https://t.co/CQjPzjNWSK","['COVID19', 'IndiaFightsCorona']",https://twitter.com/twitter/statuses/1385412850848391168
823,1385412592760356866,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-23 01:57:56,3,1,"Here is a guide on clinical management of #COVID19 patients based on mild, moderate or severe symptoms. #ArgusNews 
 
See 👇 https://t.co/lzBO1Fheav","['COVID19', 'ArgusNews']",https://twitter.com/twitter/statuses/1385412592760356866
824,1385412237053939713,PratibhaPriyad3,"An author and a columnist
A chemist by qualification n writer by passion
https://t.co/8tXbsq06pN","Orissa, India",89,246,2158,2021-04-23 01:56:31,4,1,"In last 24 hours, 
India reports 332,052 new #coronavirus cases
2,365 deaths
&amp;
1,67,457 people have completely recovered
28,98,257 persons vaccinated
16,39,357 samples tested
Oxygen production reaches phenomenal 7K MT
India is fighting back.
I'll encourage all such +ve news also",['coronavirus'],https://twitter.com/twitter/statuses/1385412237053939713
825,1385404807020646403,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-23 01:27:00,58,3,"Re-Up: Odisha: Private Hospitals Asked To Procure Covid-19 Vaccine From Manufacturers From May 1 

#COVID19 #COVID19Vaccine #Odisha 
https://t.co/8cozmWNMRm","['COVID19', 'COVID19Vaccine', 'Odisha']",https://twitter.com/twitter/statuses/1385404807020646403
826,1385392224041521152,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-23 00:37:00,59,4,"Re-Up: Odisha: 50% Beds In Pvt Hospitals To Be Reserved For Covid-19 Patients

#COVID19 #Odisha 
https://t.co/852PYMAg45","['COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1385392224041521152
827,1385363031861911557,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-22 22:41:00,51,2,"Re-Up: Triple Mutant: 14-Day Mandatory Quarantine For People Coming To Odisha From West Bengal 

#COVID19 #WestBengal #Odisha 
https://t.co/9IFfuHYdDH","['COVID19', 'WestBengal', 'Odisha']",https://twitter.com/twitter/statuses/1385363031861911557
828,1385347932543766538,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-22 21:41:00,28,1,"Re-Up: BMC Begins Decentralisation Of Major Haats In Bhubaneswar: Check New Locations 

#COVID19 #BMC #Bhubaneswar #Odisha 
https://t.co/VMRvjhjWZh","['COVID19', 'BMC', 'Bhubaneswar', 'Odisha']",https://twitter.com/twitter/statuses/1385347932543766538
829,1385330568087228416,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-22 20:32:00,38,2,"Re-Up: Special SOPs Soon For Vaccination Of All Above 18: Odisha Health Director 

#COVID19 #Odisha 
https://t.co/s63eEqrtb8","['COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1385330568087228416
830,1385321759021297667,AsitPofficial,"Chairman,Odisha Pisciculture Development Corporation,Govt. of Odisha|Ex-Cricketer.Views are personal","Bhubaneshwar, India",166,262,387,2021-04-22 19:57:00,44,7,"END OF AN ERA ! 
 
Famous music composer #ShravanRathod of #NadeemShravan Fame dies of #COVID19 !

90s biggest composers with hits like Aashiqui ,Dil Hai Ki Manta Nahi, Saajan,Sadak &amp; many more. 
Only 90s music lovers wld understnd how big d musical duo was!
ॐ शान्ति!🙏 https://t.co/ciDMYH4MWZ","['ShravanRathod', 'NadeemShravan', 'COVID19']",https://twitter.com/twitter/statuses/1385321759021297667
831,1385316038108094465,Dr_GautamMKCG,"Doctor at 💝, but then the Nation🇮🇳 always comes First... #NationFirst  Jay Siya Ram",,745,348,27533,2021-04-22 19:34:16,0,0,"the quintessential Modi hater will blame it all on Modi...
but the fact is that the honourable Prime Minister has been leading from the front in the war against #Covid19",['Covid19'],https://twitter.com/twitter/statuses/1385316038108094465
832,1385315720272113664,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681575,176692,2021-04-22 19:33:00,94,6,"Re-Up: Covid Surge: Naveen Tells Modi Odisha To Extend All Cooperation In ‘War Like Situation’ 

#COVID19 #Odisha #COVIDSecondWaveInIndia 
https://t.co/f9c0AiACD7","['COVID19', 'Odisha', 'COVIDSecondWaveInIndia']",https://twitter.com/twitter/statuses/1385315720272113664
833,1385311936481435649,AvisekSai,"🕉️Jai jagannath 🙏❤️
Down to earth but above you💫
MSD👑CSK💛","Bhubaneshwar, India",113,28,106,2021-04-22 19:17:58,4,2,"Fuck China.
Fuck Corona.
Fuck Chamgadar. 
Fuck the letter C. 
If ur name starts with the letter C
Then fuck u too.
#coronavirus #CovidIndia","['coronavirus', 'CovidIndia']",https://twitter.com/twitter/statuses/1385311936481435649
834,1385302770643726337,odisha_unscript,Information . Expression . Inclusion,"Bhubaneshwar, India",17,14,387,2021-04-22 18:41:32,1,0,"Odisha Chief Minister Naveen Patnaik called PM Narendra Modi and promised help to other states to meet their oxygen need to fight against COVID-19.
#odishaunscripted 
#Odisha 
#NaveenPatnaik 
#oxygen 
#delhi 
#ArvindKejriwal 
#COVID19 https://t.co/DeN3XxznxO","['odishaunscripted', 'Odisha', 'NaveenPatnaik', 'oxygen', 'delhi', 'ArvindKejriwal', 'COVID19']",https://twitter.com/twitter/statuses/1385302770643726337
835,1385302406523604992,Dr_GautamMKCG,"Doctor at 💝, but then the Nation🇮🇳 always comes First... #NationFirst  Jay Siya Ram",,745,348,27533,2021-04-22 18:40:06,0,0,"Stay Safe
we can defeat this #Covid19 Pandemic if we consider the Society, as a whole, as one entity...",['Covid19'],https://twitter.com/twitter/statuses/1385302406523604992
836,1385301172588716034,Shahbaz16629533,NSUI State Co-ordintor SM Odisha,"Bhadrak, India",307,93,2910,2021-04-22 18:35:11,1,1,#धन्यवाद_मोदीजी for Killing Indians helping in #coronavirus 2nd wave Doin Rallies for party and gathering ppl sending medicne n oxygen abroad and our ppl Dyin like dogs without injection oxygen https://t.co/yer5h1l0cn,"['धन्यवाद_मोदीजी', 'coronavirus']",https://twitter.com/twitter/statuses/1385301172588716034
837,1385299916499525633,COdisha_News,"📰NEWS👉 #BreakingNewsOdisha 📰

🛕FAMOUS PLACES🛕

📜 HISTORY📜

🍟FOOD🍔

💃 DANCE🕺

⭐STARS⭐

🤴FAMOUS PERSON👸

ଆମ ଓଡ଼ିଶା ଆମ ସଂସ୍କୃତି 🙏

ଜୟ ଜଗନ୍ନାଥ 🙏","Orissa, India",25,113,210,2021-04-22 18:30:12,5,0,"#Odisha : Anugul to remain #Shutdown from 22nd April to 26th April (5.00AM) .
Only medicine stores, #Govt office and #Banks will remain open.
@CMO_Odisha @TalcherMplt
#COVIDEmergency2021
#CovidIndia #CoronavirusPandemic 
#coronavirus #guidelines https://t.co/EcvllX1p0b","['Odisha', 'Shutdown', 'Govt', 'Banks', 'COVIDEmergency2021', 'CovidIndia', 'CoronavirusPandemic', 'coronavirus', 'guidelines']",https://twitter.com/twitter/statuses/1385299916499525633
838,1385298248424779779,TazeenQureshy,"Journalist | Alumna-MCRC, @jamiamillia_ |@Laadli_PF Winner| 
Words- @washingtonpost, @ndtv, @thewire_in, @thebetterindia, @TheQuint, @sportstarweb",Odisha,1013,2337,6450,2021-04-22 18:23:34,10,1,"- #Oxygen Express train from #Visakhapatnam leaves for #Maharashtra

- The train is transporting a total of seven tankers to Maharashtra

- Each tanker is loaded with 15 tons of Liquid Medical Oxygen.

#OxygenShortage #COVID19 https://t.co/qQFnz4enP1","['Oxygen', 'Visakhapatnam', 'Maharashtra', 'OxygenShortage', 'COVID19']",https://twitter.com/twitter/statuses/1385298248424779779
839,1385297987656511492,TheAnsumanRath,"Deputy Commissioner, Bhubaneswar Municipal Corporation. Mechanical Engineer by Education, Civil Servant by Passion.","Bhubaneshwar, India",665,516,350,2021-04-22 18:22:32,13,2,"Sampark Abhiyan Outreach Programme on COVID-19 Awareness in Ward No. 30 by @bmcbbsr. Thankful to Hon'ble @bbsrcentralmla Shri Ananta Narayan Jena for joining the programme and motivating the Sachetaks of Sahid Nagar towards a united fight against #COVID19.

#OdishaFightsCorona https://t.co/G5bM4KYWBk","['COVID19', 'OdishaFightsCorona']",https://twitter.com/twitter/statuses/1385297987656511492
840,1385295765879230465,abhilasha_panda,"Journalist| Foodie| Saree lover | Animal lover, Loves socializing, Proud Odia, Cheerful, Lively| Daddy's Girl 👧","Cuttack, India",341,871,1456,2021-04-22 18:13:42,4,0,14-day quarantine compulsory for #WestBengal returnees #COVID19 #COVIDSecondWave.... Its time to seal all borders neighbouring #Odisha,"['WestBengal', 'COVID19', 'COVIDSecondWave', 'Odisha']",https://twitter.com/twitter/statuses/1385295765879230465
841,1385293390590345216,DDOdiaNews,"Official Twitter handle of Regional News Unit of DD News, the Public Service Broadcaster under Ministry of Information and Broadcasting, Govt. of India.",Bhubaneswar,33,1607,15211,2021-04-22 18:04:16,2,0,"The Ministry of Health and Family Welfare ( @MoHFW_INDIA ) issues guidelines for Clinical guidance in management of adult #COVID19 patients

https://t.co/WQIo4NIXpE https://t.co/Jcyo8ZCcel",['COVID19'],https://twitter.com/twitter/statuses/1385293390590345216
842,1385290514879053829,amlaann,HR Pro | IIMA Alum | Ravenshavian |,"Odisha, India",94,16,278,2021-04-22 17:52:50,0,0,"OMC contributes to #CoviD19. Being in mining, contributes relentlessly to save national economy and state exchequer. But, at Mines area, we r not considered for privileged Corona testing and vaccination. We r already fighting with the menace.",['CoviD19'],https://twitter.com/twitter/statuses/1385290514879053829
843,1385285701936185344,pradhandebadas,Staff Reporter at The Pioneer at The Pioneer news,"Bhubaneshwar, India",31,17,177,2021-04-22 17:33:43,0,0,".@odisha_mining also signed TPU for funding #COVID19 hospitals in Balangir, Mayurbhanj &amp; Kandhamal &amp;will further extend to other districts to establish &amp; manage beds &amp; provide free of cost diagnosis &amp; treatment for #Coronavirus patients. @CollectorBgr @DM_Mayurbhanj
 @DMKandhamal","['COVID19', 'Coronavirus']",https://twitter.com/twitter/statuses/1385285701936185344
844,1385285698329079810,pradhandebadas,Staff Reporter at The Pioneer at The Pioneer news,"Bhubaneshwar, India",31,17,177,2021-04-22 17:33:42,0,0,".@odisha_mining signs 2nd phase tripartite understanding with BMC and KIMS to establish &amp; manage 500-bed #COVID19 Hospital in Bhubaneswar. @KIMSBBSR
@bmcbbsr https://t.co/stSJvbzuA4",['COVID19'],https://twitter.com/twitter/statuses/1385285698329079810
845,1385280805006503939,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-22 17:14:15,1,0,"Indian Army to add 400 beds over next one week to its exclusive #COVID19 facility at Base Hospital in Delhi Cantt. It has created an additional 250 bedded COVID Care facility in Cantt for serving personnel: Col Aman Anand, PRO, Army

(ANI)",['COVID19'],https://twitter.com/twitter/statuses/1385280805006503939
846,1385279109085884416,Us2World,"follow me friends For more status video, gaming video status , sports video status 
sad status, Love status, motivation status,Psy trance whatsapp status,etc.","Bhubaneshwar, India",0,1,18,2021-04-22 17:07:31,2,1,"https://t.co/iNpsFqVvxg
⬆️⬆️⬆️👆👆👆⬆️⬆️⬆️
Touch here for rcb vs rr whatsapp status

@Us2World #SoundCloud #thursdayvibes #thursdaymorning #trending @imVkohli @RCBTweets #RCBvRR #RCB #RR @rajasthanroyals @IPL #Mumbai #ipl2021 #CoronavirusPandemic #coronavirus #coronamaatregelen","['SoundCloud', 'thursdayvibes', 'thursdaymorning', 'trending', 'RCBvRR', 'RCB', 'RR', 'Mumbai', 'ipl2021', 'CoronavirusPandemic', 'coronavirus', 'coronamaatregelen']",https://twitter.com/twitter/statuses/1385279109085884416
