,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
454,1384240575398834192,_rohit_kanse,"Journalist. Reader. Chess enthusiast. I work with @SakalMediaNews, views are personal.","Nashik, India",316,10,72,2021-04-19 20:20:45,0,0,"“how hard it must be to live only with what one knows and what one remembers, cut off from what one hopes for!”
― Albert Camus, The Plague

#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384240575398834192
455,1384239832268886018,PathanFarookh,Social Media Maharashtra Kalamnuri Assembly Chairperson For @INCmaharashtra Under The Leadership of @RahulGandhi And  @satavrajeev. @nana_patole Socai Activisit,"Kalamnuri, India ",2284,1111,6281,2021-04-19 20:17:48,3,1,"2 lakh 56+ thousand new reported* cases and 1757 reported* deceased in 24 hrs. 
#COVID19 #BigBreakingNews https://t.co/2oDIpSTaD5","['COVID19', 'BigBreakingNews']",https://twitter.com/twitter/statuses/1384239832268886018
456,1384215893173956613,bhatta_agd,Straight talk; from my heart. Be your original self.,Aurangabad,101,425,1539,2021-04-19 18:42:41,2,0,"Interesting, could be a watershed moment in the Chinese bred Pandemic
Bihar and Jharkhand are seeing rising number of #COVID19 cases mostly imported from Delhi &amp; Maharashtra
Soon a tricky Indian variant will come to haunt many there.
It will go back to China via Nepal
Full circle",['COVID19'],https://twitter.com/twitter/statuses/1384215893173956613
457,1384197849110384645,LoganWa49207641,Data Bridge set forth itself as an unconventional and neoteric Market research and consulting firm with unparalleled level of resilience and integrated approach,"Maharashtra, India.",13,3,660,2021-04-19 17:30:59,1,0,"North America Yeast Market – Industry Trends and Forecast to 2027

For more info @ https://t.co/mrESgLB5oD

#TrendingNow #NewsUpdate #COVID19 #foodie https://t.co/0cN6a6Mtje","['TrendingNow', 'NewsUpdate', 'COVID19', 'foodie']",https://twitter.com/twitter/statuses/1384197849110384645
458,1384197624463446020,LoganWa49207641,Data Bridge set forth itself as an unconventional and neoteric Market research and consulting firm with unparalleled level of resilience and integrated approach,"Maharashtra, India.",13,3,660,2021-04-19 17:30:05,1,0,"#COVID19 #UPDATE - Chronic Idiopathic Constipation Treatment Market 

For more info @ https://t.co/MeLWECXXB4

#TrendingNow #NewsUpdate #coronavirus #COVIDIOTS https://t.co/zrLsdnqVTy","['COVID19', 'UPDATE', 'TrendingNow', 'NewsUpdate', 'coronavirus', 'COVIDIOTS']",https://twitter.com/twitter/statuses/1384197624463446020
459,1384197426546757643,LoganWa49207641,Data Bridge set forth itself as an unconventional and neoteric Market research and consulting firm with unparalleled level of resilience and integrated approach,"Maharashtra, India.",13,3,660,2021-04-19 17:29:18,1,0,"#COVID19 #UPDATE - Creatinine Assay Kits Market – Industry Trends and Forecast

For more info @ https://t.co/vZ4QH8aNOr

#TrendingNow #healthcare #NewsUpdate #coronavirus https://t.co/hLBxAFYgXc","['COVID19', 'UPDATE', 'TrendingNow', 'healthcare', 'NewsUpdate', 'coronavirus']",https://twitter.com/twitter/statuses/1384197426546757643
460,1384195496827232266,DubejiINC,Humanitarian | Entrepreneur |,"Maharashtra, India",1222,4569,11140,2021-04-19 17:21:38,107,15,"Let’s save the universe ❤️
#COVID19 https://t.co/KMOPUGY1T5",['COVID19'],https://twitter.com/twitter/statuses/1384195496827232266
461,1384195106140397574,AbhiSpeaksNCP,"राष्ट्रवादी काँग्रेस पक्ष (@NCPspeaks) मुर्तिजापूर, जिल्हा. अकोला
#राष्ट्रवादी पुन्हा","Akola, Maharashtra",20,145,343,2021-04-19 17:20:05,0,0,"Wishing Former Prime Minister and One of the Most Respected Leader of India Hon. Dr.Manmohan Singh ji  speedy recovery from #COVID19. 
#GetWellSoon, Sir. 🙏🏼","['COVID19', 'GetWellSoon']",https://twitter.com/twitter/statuses/1384195106140397574
462,1384194425555849220,WeAreNashik,we are Nashik!,Nashik,447,15529,105652,2021-04-19 17:17:22,8,0,"https://t.co/F9yDywCVgN

Check your #COVID19 #resources #needs here.

Pan India.","['COVID19', 'resources', 'needs']",https://twitter.com/twitter/statuses/1384194425555849220
463,1384180369860161547,InfoNashik,"Official Twitter account of District Information Office, #NASHIK, Directorate General of Information & Public Relations, Government of Maharashtra,","Nashik, India",218,22615,13867,2021-04-19 16:21:31,33,8,"#Nashik District #CoronaUpdates
19 APRIL 2021 AT 10.00 PM
#Corona #coronavirus #COVID19 #CoronaVirusUpdate https://t.co/IKTNmKLora","['Nashik', 'CoronaUpdates', 'Corona', 'coronavirus', 'COVID19', 'CoronaVirusUpdate']",https://twitter.com/twitter/statuses/1384180369860161547
464,1384175806126063621,suyog_bagul,Exploring Myself :),India,69,34,282,2021-04-19 16:03:23,3,1,"Government of India has announced Liberalised and Accelerated Phase 3 Strategy of Covid-19 Vaccination from 1st May in which everyone who is 18+ will be vaccinated.

#COVID19 #COVID19Vaccine @MoHFW_INDIA","['COVID19', 'COVID19Vaccine']",https://twitter.com/twitter/statuses/1384175806126063621
465,1384170919464038402,this_is_Harish_,Seeker,"Aurangabad, India",17,15,70,2021-04-19 15:43:58,1,0,"A Good news to hear that all above  age 18 will be eligible to get vaccine from 1st may onwards
#VaccineForAll
#COVID19 https://t.co/O71tPkSbGP","['VaccineForAll', 'COVID19']",https://twitter.com/twitter/statuses/1384170919464038402
466,1384169441617866756,abhijit_sathe,"Ex-journo | Interested in #HomelandSecurity, #Commerce, #StockMarket, #Trading | Nagpurian | #AjitPawar fan |","Maharashtra, India",278,2404,6110,2021-04-19 15:38:06,3,0,"Negativity, helplessness, fear is rising so badly in society. Fear mongers are adding fuel. To top it, political parties are leaving no opportunity to prove the dictum that ""politics is the last resort of the sc**nd****""
#COVIDSecondWaveInIndia 
#COVID19","['COVIDSecondWaveInIndia', 'COVID19']",https://twitter.com/twitter/statuses/1384169441617866756
467,1384162148935299075,mohit_memo,Let your dedication create ripples and the hard work waves in turbulent ocean of opportunities...,"Maharashtra, India",29,41,312,2021-04-19 15:09:07,1,1,"@ANI #Karma is a bitch and life brings upon full circle...🤣🤣🤣 I hope he dies...He's useless now and was even then when he was #PMOfIndia
#coronavirus f#ck$ #ManmohanSingh #CoronaUpdate #CoronaVirusUpdates #happiestmind https://t.co/VsVlVz03at","['Karma', 'PMOfIndia', 'coronavirus', 'ManmohanSingh', 'CoronaUpdate', 'CoronaVirusUpdates', 'happiestmind']",https://twitter.com/twitter/statuses/1384162148935299075
468,1384156146886270983,touryest,Electronics Engineer | Bike Rider | Gizmo | Apple Products lover | Photographer | Enterpriuner | Traveller | Foodie |,"20.334124,74.236685",344,145,281,2021-04-19 14:45:16,0,0,Get well soon. Dr Manmohan Singh ji. Have a speedy recovery. #ManmohanSingh #COVID19India #GetWellSoon #COVID19,"['ManmohanSingh', 'COVID19India', 'GetWellSoon', 'COVID19']",https://twitter.com/twitter/statuses/1384156146886270983
469,1384153969392373763,satvikspeaks,"Actor _Writer_Lyricist

Writer & Director : Shivayan_historical_play
                                 शिवायन_ऐतिहासिक_सोहळा
शब्दाविना गर्जे अमुचा दरारा..","Maharashtra, India",50,23,205,2021-04-19 14:36:37,1,1,"Led by Sir Ratan Tata, Tata Steel will supply 300 tonnes of oxygen per day to various state governments and hospitals for the treatment of corona patients.
Salute Sir @RNTata2000 
🇮🇳
#salute #rntata #tatasteel
#Oxygen #RatanTata #COVID19","['salute', 'rntata', 'tatasteel', 'Oxygen', 'RatanTata', 'COVID19']",https://twitter.com/twitter/statuses/1384153969392373763
470,1384152344380669953,iam_shaikhirfan,"Bio?
Melody Khao, Khud Jaan Jao |
99% Follow Back 🤞 |
meme lover |","Maharashtra, India",678,65,7490,2021-04-19 14:30:09,0,0,"#COVID19 #CovidVaccine 
Dus din baad, vaccine company: https://t.co/4rDIUebDQi https://t.co/CIM85yaFVB","['COVID19', 'CovidVaccine']",https://twitter.com/twitter/statuses/1384152344380669953
471,1384149313824067584,Joshi18Manav,"Free Education to the children who can't afford fees for Education Empowers, Uplifts & is a great Equaliser","Maharashtra, India",81,90,3281,2021-04-19 14:18:07,0,0,Former P M Dr. Manmohan Singh turns #COVID19 positive. Admitted to the All India Institute of Medical Sciences (AIIMS). https://t.co/hphXoBuKcv,['COVID19'],https://twitter.com/twitter/statuses/1384149313824067584
472,1384147296678338569,SurajShelkepat2,"Entrepreneur, Hotelier & Partner-SPGC Shirdi.","Shirdi, Maharashtra",123,10,96,2021-04-19 14:10:06,2,1,"Hello Everyone Hope You &amp; Your Family Members All Are Doing Good...Understanding the seriousness of the pandemic and the recent surge in #COVID19 cases, Starting #EVERHEALTHY_COVID_CARE_CENTER with 42 Oxygen &amp; Isolation Beds Initiated By SPGC Shirdi &amp; Everhealthy Hospital Pvt Ltd https://t.co/sztlvKx4mF","['COVID19', 'EVERHEALTHY_COVID_CARE_CENTER']",https://twitter.com/twitter/statuses/1384147296678338569
473,1384139320307585032,MetroSamachar,"निष्पक्ष,निर्भीक, विश्लेषणात्मक तथ्यों का खबरनामा.

राष्ट्रीय हिंदी समाचार पत्र ,महाराष्ट्र (मुम्बई) से प्रकाशित।","Maharashtra, India",73,828,28443,2021-04-19 13:38:24,0,0,"VVCMC Covid 19 Daily Updates, *
Date: 19 April 2021,

New Positive PT=704 (count 44830)
Death = 08 (count 977)
Discharge= 442 (count 35232)
Active PT  = 8621

#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384139320307585032
474,1384138915888521221,MetroSamachar,"निष्पक्ष,निर्भीक, विश्लेषणात्मक तथ्यों का खबरनामा.

राष्ट्रीय हिंदी समाचार पत्र ,महाराष्ट्र (मुम्बई) से प्रकाशित।","Maharashtra, India",73,828,28443,2021-04-19 13:36:48,0,0,"Mumbai reports 7,381 New cases, 8,583 recoveries and 57 deaths; case tally at 5,86,692

#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384138915888521221
475,1384135948154269699,2410_shan,"कट्टर हिंदुत्ववादी🚩🚩/राष्ट्रहित सर्वोतोपरी/
Pseudo Seculars, Liberals ह्यांचा बाप!","Maharashtra, India",214,139,8425,2021-04-19 13:25:00,0,0,"@RavindraAmbekar If Manmohan Singh become PM Again, 
Going by his 10 years of track record we get: 

Rs 5000 cr    Lab scam
Rs 7000 cr    Mask scam
Rs 15000 cr  Corona relief scam
Rs 17000 cr  #COVID19 Test kit scam
Rs 35000 cr   JLN Vaccine yojna
Rs 3000 cr    Rajiv Gandhi virus research scam!",['COVID19'],https://twitter.com/twitter/statuses/1384135948154269699
476,1384130058453803013,itzkaustubh,"You are either on my side, by my side, or in my f*cking way. Choose wisely😉💖✨
.
.
.
#attitudeboy","Nashik, India",27,4,36,2021-04-19 13:01:36,0,0,"5 cities in up are gonna #lockdown 
.
.
@myogiadityanath @PMOIndia #NoToEuropeanSuperLeague #COVID19 #vaccine #OxygenShortage #AstraZeneca","['lockdown', 'NoToEuropeanSuperLeague', 'COVID19', 'vaccine', 'OxygenShortage', 'AstraZeneca']",https://twitter.com/twitter/statuses/1384130058453803013
477,1384107076650033161,Aniket0101,,"Nashik, India",327,11,567,2021-04-19 11:30:17,2,0,"@ndtvfeed @ndtv @rsprasad is more concern about winning #BengalElection2021 rather than saving lives of people during #COVID19 #SecondWaveofCovid19 
Modi should resign along with Amit Shah.
#ResignModi","['BengalElection2021', 'COVID19', 'SecondWaveofCovid19', 'ResignModi']",https://twitter.com/twitter/statuses/1384107076650033161
478,1384102269419855878,Sameer7Shaikh,To define is to limit!,"Aurangabad, India",607,88,588,2021-04-19 11:11:11,2,0,"Must read...
#COVIDSecondWaveInIndia #coronavirus #PMModi #COVID19 https://t.co/iEJP6wk604","['COVIDSecondWaveInIndia', 'coronavirus', 'PMModi', 'COVID19']",https://twitter.com/twitter/statuses/1384102269419855878
479,1384099460641222656,HelloMTDC,"MTDC opens its doors for you to experience beautiful landscapes, engaging activities and a taste of culture. Book your future travel plans with us now!","Maharashtra, India",8,2347,367,2021-04-19 11:00:01,10,1,"No matter what, we are continuing to perform our cleanliness duty as we sanitize every corner in our resorts to make you feel safe and carefree. Take a look at our staff in action. 
Choose Safety, Choose MTDC.

#HelloMTDC #COVID19 #covidsafety #stayinspired #strongertogether https://t.co/f6BgRHRMyx","['HelloMTDC', 'COVID19', 'covidsafety', 'stayinspired', 'strongertogether']",https://twitter.com/twitter/statuses/1384099460641222656
480,1384097573506404358,jaydeveloperLG,"Jay developers is built on 23 years of expertise in construction and real estate development, we have delivered more than 700 units.",Nashik,4,7,134,2021-04-19 10:52:31,0,0,"Stay home,  stay safe. #JayDevelopers 
.
.
.
.
.
.
.
.
.
.
.
.
.
#COVID19 #COVID #JDHomes #JayDevelopersNashik #nashik #nashikgram #StayHomeStaySafe #staysafe #stayhome https://t.co/rOEM0npaTV","['JayDevelopers', 'COVID19', 'COVID', 'JDHomes', 'JayDevelopersNashik', 'nashik', 'nashikgram', 'StayHomeStaySafe', 'staysafe', 'stayhome']",https://twitter.com/twitter/statuses/1384097573506404358
481,1384094628811477001,Prbm0707,"aftr being helping hand

... then
ask
♥️ proud to done ( sareebls) with u...push....r....I","Maharashtra, India",169,64,3071,2021-04-19 10:40:49,1,0,"Now I'm recovered otherwise...
I would have tried...
#COVIDSecondWaveInIndia 
#COVID19 https://t.co/44YNDWyOBP","['COVIDSecondWaveInIndia', 'COVID19']",https://twitter.com/twitter/statuses/1384094628811477001
