,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
933,1385082644484919301,drgauravluthra,"Eye Surgeon I Drishti Eye Institute, Dehradun I Chair, Academics, IIRSI | Tennis🎾 Music🎶 Travel 🧳 Photography | World Affairs","Dehradun, India",809,992,3579,2021-04-22 04:06:50,14,3,"Big Relief for Dehradun citizens wanting to get tested for #Covid19.
#Home sample collection for #RTPCR allowed to 3 private labs as below.
#AhujaPathology on site collection at Haridwar Bypass still the fastest in reporting though. https://t.co/daT8LCKqj6","['Covid19', 'Home', 'RTPCR', 'AhujaPathology']",https://twitter.com/twitter/statuses/1385082644484919301
934,1385081464551731200,_RoosSingh,"I’m surrounded by nothing but great people. I’ve been blessed with that, so really, I’ve got no choice but to be an all-around good person. 
Journalist","Chandigarh, India",600,95,17817,2021-04-22 04:02:09,0,2,"A new initiative by @Dist_Admin_Ggm to ensure real time availability of beds in designated COVID-19 hospitals in #Gurugram.
 #StaySafe #COVID19 #CovidHelp #CoronavirusPandemic @MoHFW_INDIA @PIB_India @MIB_India @DiprHaryana @cmohry @UNICEFIndia @WHOSEARO @UNinIndia @DC_Gurugram https://t.co/XFrnbtE3kv","['Gurugram', 'StaySafe', 'COVID19', 'CovidHelp', 'CoronavirusPandemic']",https://twitter.com/twitter/statuses/1385081464551731200
935,1385081287967264770,im_harmanpreet,"Panjaban  🍷🍴🍴
Craze of Music  🎵 
Shaukh of long drive  🚙🚙",Ludhiana,605,559,998,2021-04-22 04:01:27,0,0,"CPM leader and a great parliamentarian Sitaram Yechury’s son  Ashish Yechury dead due to #Covid19.  

Stay strong comrade. https://t.co/sMXIfGs4Hd",['Covid19'],https://twitter.com/twitter/statuses/1385081287967264770
936,1385077341781590017,VSDhariwal,"National Organization Secretary
@NmopsInd

State President @PBSS_NMOPS_HR


https://t.co/t9y4Jyljli

join us :- 9416125261","Haryana, India",312,1980,2093,2021-04-22 03:45:46,28,6,"I have tested +ve for #COVID19 today morning.

Anyone who has come in contact with me in the last few days, please self isolate &amp; take necessary precautions.

@PBSS_NMOPS_HR @NmopsInd",['COVID19'],https://twitter.com/twitter/statuses/1385077341781590017
937,1385075356093218826,sushilmanav,"Chief of Bureau, Haryana,
The Tribune, Chandigarh
(Views expressed are purely personal, retweets are not endorsements)","Chandigarh, India ",152,2792,10087,2021-04-22 03:37:53,3,2,"9,623 new #COVID19  cases, 45 die in #Haryana  https://t.co/4lurTgicjd @thetribunechd @anilvijminister","['COVID19', 'Haryana']",https://twitter.com/twitter/statuses/1385075356093218826
938,1385069372545191937,thetribunechd,"Official Twitter handle of The Tribune, North India’s oldest and most trusted newspaper, published from Chandigarh, India. https://t.co/QQ5bS8UQEL",Chandigarh,282,118432,228028,2021-04-22 03:14:06,1,1,"#COVID19
70K cases already, Punjab’s April tally may cross 1L https://t.co/y0N31lRvGV @vishavbharti2",['COVID19'],https://twitter.com/twitter/statuses/1385069372545191937
939,1385069349392699392,thetribunechd,"Official Twitter handle of The Tribune, North India’s oldest and most trusted newspaper, published from Chandigarh, India. https://t.co/QQ5bS8UQEL",Chandigarh,282,118432,228028,2021-04-22 03:14:00,1,2,"Thread  | The Tribune Front Page Stories

#COVID19
Centre boosts O2 supply as states raise alarm https://t.co/gDaTiBoPSS",['COVID19'],https://twitter.com/twitter/statuses/1385069349392699392
940,1385069025261088770,AshokShokie56,"Veteran.
Apolitical.",chandigarh,187,217,5365,2021-04-22 03:12:43,0,0,#COVID19 The GOI has entirely failed in prep for the 2nd wave of #CovidIndia . Perhaps it was due to the complacency &amp; overconfidence that we had already won the fight against the virus. @atahasnain53 Sir what is the direct role &amp; resp if any of  #NDMA +,"['COVID19', 'CovidIndia', 'NDMA']",https://twitter.com/twitter/statuses/1385069025261088770
941,1385068909733105665,vkapoor07,,"Dehradun, India",19,0,88,2021-04-22 03:12:16,4,0,This is what serving nation is. Inlike our #beardedbaba who just throw fancy words and just vanishes away. #COVID19 #GodiMedia please dont #vote4bjp https://t.co/B3V4Dj46Ou,"['beardedbaba', 'COVID19', 'GodiMedia', 'vote4bjp']",https://twitter.com/twitter/statuses/1385068909733105665
942,1385065824617078784,thetribunechd,"Official Twitter handle of The Tribune, North India’s oldest and most trusted newspaper, published from Chandigarh, India. https://t.co/QQ5bS8UQEL",Chandigarh,282,118432,228028,2021-04-22 03:00:00,4,0,"The #Maharashtra government on Wednesday imposed several new restrictions including a ban on inter-city and inter-district travel and curbs on office attendance in an attempt to bring the spiralling #coronavirus infections under control.

https://t.co/MizYifWci5","['Maharashtra', 'coronavirus']",https://twitter.com/twitter/statuses/1385065824617078784
943,1385061423143735300,HTPunjab,"Hindustan Times Punjab — Latest News from Punjab, its neighbourhood, and the Punjabi community around the world","Chandigarh, India",459,82888,112367,2021-04-22 02:42:31,2,0,"Ludhiana records biggest #Covid19 spike of 879 cases

(reports Aneesha Sareen Kumar)

https://t.co/dhurBpx92Z https://t.co/g7DNOgqN6q",['Covid19'],https://twitter.com/twitter/statuses/1385061423143735300
944,1385060048959807489,HTPunjab,"Hindustan Times Punjab — Latest News from Punjab, its neighbourhood, and the Punjabi community around the world","Chandigarh, India",459,82888,112367,2021-04-22 02:37:03,0,0,"As another 271 #Covid19 cases were reported in Bathinda on Wednesday, the district has seen more than a seven-fold rise in the infections in a month

(reports Vishal joshi)

https://t.co/vfGeb00ASu",['Covid19'],https://twitter.com/twitter/statuses/1385060048959807489
945,1385059480430206977,The_Rajan_Nath,"Journalist @ptcnews. Writing fills the spirit. Hindi/Pbi/Eng are 3 languages.... 

Tweets are personal opinions... 

Contact: rajannath862@gmail.com","Chandigarh, India",107,118,1252,2021-04-22 02:34:47,1,0,"It's high time to hold an #AllPartMeeting and come together to fight againt #COVID19

Lets UNITE or else it will be LATE... 

 #OxygenShortage #bedshortage #CovidCrisis #CoronaSecondWave #Covid_19  @HarsimratBadal_ @officeofssbadal @capt_amarinder @ArvindKejriwal @narendramodi","['AllPartMeeting', 'COVID19', 'OxygenShortage', 'bedshortage', 'CovidCrisis', 'CoronaSecondWave', 'Covid_19']",https://twitter.com/twitter/statuses/1385059480430206977
946,1385051503224758275,ShimlaIias,"Official handle of Prof. Makarand R. Paranjape, Director, Indian Institute of Advanced Study (IIAS), Rashtrapati Nivas, Shimla (Himachal Pradesh), PIN - 171005.","Shimla, India",31,3114,3576,2021-04-22 02:03:06,39,4,"Thunder, hail &amp; snow at @IIASShimla in April--the wonders of Shimla never cease! But stay safe, everyone, #COVID19 is still about
@Dattatreya @jairamthakurbjp @ianuragthakur @CMOFFICEHP @himachalpolice @BJP4Himachal @himachalpolice @hp_tourism @dprhp @PIBShimla @PMOIndia @JPNadda https://t.co/8iJCDfJx4S",['COVID19'],https://twitter.com/twitter/statuses/1385051503224758275
947,1385050123835695105,SaiyamSharma18,ੴ ਸਤਿਨਾਮ ਸ਼੍ਰੀ ਵਾਹਿਗੁਰੂ | Best-selling author| Poet | No farmers No food |Instagram: @author_saiyam,"Punjab, India",101,36,762,2021-04-22 01:57:37,5,3,"Take small doses of news channels
We don’t watch coz they are #GodiMedia for us. Kisan Ekta zindabad ✊✊✊ #FarmersProtest 
.
Secondly,
The content they show, the way they make a headline dramatic is depression causing and disturbing!
.
Don’t panic in this situation!
#COVID19","['GodiMedia', 'FarmersProtest', 'COVID19']",https://twitter.com/twitter/statuses/1385050123835695105
948,1385048842198949895,jodhbirsvirk,"Haryanvi by birth, Punjabi by blood, UPite by profession(farming)                  
             





United colours of 🇮🇳","Chandigarh, India",1433,240,1046,2021-04-22 01:52:31,1,0,"Was last year lockdown was failed policy?

#COVID19 
#OxygenShortage 
#ModiHaiToMumkinHai 
#ModiFailsIndia","['COVID19', 'OxygenShortage', 'ModiHaiToMumkinHai', 'ModiFailsIndia']",https://twitter.com/twitter/statuses/1385048842198949895
949,1385043057460989952,ROBChandigarh,"This is official account of Regional  Outreach Bureau Chandigarh, Ministry of Information & Broadcasting , Government of India. #InterpersonalCommunication","Chandigarh, India",230,6776,20121,2021-04-22 01:29:32,4,3,"In case you are positive, see a doctor and get his opinion. Do not panic, #COVID19 is common now. It is a problem that can be solved provided you get the medical help at an early stage &amp; follow doctor's instructions: Dr Devi Shetty, Chairman, Narayana Health https://t.co/63X1L9akXR",['COVID19'],https://twitter.com/twitter/statuses/1385043057460989952
950,1385042720415096832,ROBChandigarh,"This is official account of Regional  Outreach Bureau Chandigarh, Ministry of Information & Broadcasting , Government of India. #InterpersonalCommunication","Chandigarh, India",230,6776,20121,2021-04-22 01:28:12,4,3,"If you have any symptom like body ache, cold, cough, indigestion, vomiting- I have one important message- get yourself tested for #COVID19. It is the most important thing: Dr Devi Shetty, Chairman, Narayana Health. https://t.co/wO6xAv43cS",['COVID19'],https://twitter.com/twitter/statuses/1385042720415096832
951,1385039274173624323,ROBChandigarh,"This is official account of Regional  Outreach Bureau Chandigarh, Ministry of Information & Broadcasting , Government of India. #InterpersonalCommunication","Chandigarh, India",230,6776,20121,2021-04-22 01:14:30,4,5,"#Remdesivir isn't a 'Ramban', it only decreases viral load in people who need it: Dr. Naresh Trehan on #COVID19 #Unite2FightCorona https://t.co/pnsBazbdLq","['Remdesivir', 'COVID19', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1385039274173624323
952,1385039082644852739,ROBChandigarh,"This is official account of Regional  Outreach Bureau Chandigarh, Ministry of Information & Broadcasting , Government of India. #InterpersonalCommunication","Chandigarh, India",230,6776,20121,2021-04-22 01:13:44,2,2,Today we have enough oxygen if we try to use it judiciously. I want to tell the public that if you don't need oxygen then don't use it as a security blanket. Waste of oxygen will only lead to depriving someone who needs it: Dr. Naresh Trehan on #COVID19 #Unite2FightCorona https://t.co/Hqr7aysEYF,"['COVID19', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1385039082644852739
953,1385038438731157505,VijaysViews,CONGRESSMEN WELCOME TO JOIN AND FOLLOW 🇮🇳 A Congressman by conviction & not affiliation.,"Shimla, India",863,473,22377,2021-04-22 01:11:11,43,17,"@HannahEP @Li_Humanity India didn't descend into hell .. insensitive and vision less leadership let it happen . The country had resources and people . The only thing it lacked was political leadership that was busy in building it's international image and fighting elections .
Wrong priorities #COVID19",['COVID19'],https://twitter.com/twitter/statuses/1385038438731157505
954,1385037593352413189,ROBChandigarh,"This is official account of Regional  Outreach Bureau Chandigarh, Ministry of Information & Broadcasting , Government of India. #InterpersonalCommunication","Chandigarh, India",230,6776,20121,2021-04-22 01:07:49,3,5,"#IndiaFightsCorona: 

📍Mythbusters on #COVID19Vaccines 

❗Myth: Vaccine not needed for #COVID19 recovered persons.

✅ Fact: Advisable to receive complete schedule of vaccine despite recovery from #COVID19, to enhance immune response.

#LargestVaccineDrive
#Unite2FightCorona https://t.co/sPCyGUeAUx","['IndiaFightsCorona', 'COVID19Vaccines', 'COVID19', 'COVID19', 'LargestVaccineDrive', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1385037593352413189
955,1385013432122961921,TheDD25,Future Doctor,"Dehradun, India",46,402,253,2021-04-21 23:31:49,0,0,"Delhi NCR hospitals are full, harldy any ICU/Normal bed available, Try finding hospitals/health facilities in border cities.
#COVIDEmergency2021 #Covid19 #CoronavirusPandemic","['COVIDEmergency2021', 'Covid19', 'CoronavirusPandemic']",https://twitter.com/twitter/statuses/1385013432122961921
956,1385002739269214208,Hussain_asger72,"Alig🎓 🇮🇳 |۳۱۳| ☫
|Muntazir e Imam e zamana(a)💫|",Saharanpur ,1442,2373,12661,2021-04-21 22:49:19,12,0,"3,15,925 new #Covid cases in one day in India  - The World Record.
#COVID19","['Covid', 'COVID19']",https://twitter.com/twitter/statuses/1385002739269214208
957,1384978741726646275,TheLovejitSingh,"Regional Manager, Sault College, Canada","Chandigarh, India",57,21,68,2021-04-21 21:13:58,1,0,"#MotherEarth🌍 is clearly urging a call to action.
⚠️Nature is Suffering.
#Wildfires🔥, #HeatRecords🌡️and the #LocustInvasion🦗. Now we face #COVID19,a worldwide health pandemic link to the health of our ecosystem.
#Ecosystems #ClimateCrisis 
#EarthDay #EarthDay2021 #Coronavirus https://t.co/iHQRt0eLnr","['MotherEarth', 'Wildfires', 'HeatRecords', 'LocustInvasion', 'COVID19', 'Ecosystems', 'ClimateCrisis', 'EarthDay', 'EarthDay2021', 'Coronavirus']",https://twitter.com/twitter/statuses/1384978741726646275
958,1384946353684484098,rasmandeep,20 | she/her  ✊🏻🌾,"Chandigarh, India",112,333,88,2021-04-21 19:05:16,4,5,"URGENT!!!!!!!!!!

Urgent requirement for Tocili 400mg injection

Patient's Name: Saloni anand
Husband: Saahil Anand
Female/29 years
Blood group: B+
Location: PGIMER Chandigarh

Complications: 9 mo pregnant, ICU, Covid+ 
☎️: 8872710905 - Arvind Dhaliwal
#Covid19 #ChandigarhUpdate","['Covid19', 'ChandigarhUpdate']",https://twitter.com/twitter/statuses/1384946353684484098
959,1384942835292585986,Shas_Dubey,"Proud Indian, Banker","Dehradun, India",38,3,45,2021-04-21 18:51:17,0,0,"When your life is just a number.

#dirtypolitics #medicalemergency #covid19 https://t.co/QOckS7kWGb","['dirtypolitics', 'medicalemergency', 'covid19']",https://twitter.com/twitter/statuses/1384942835292585986
960,1384942828883783680,SHIKHACSE,"Wherever you go, make your own impression.",CHANDIGARH,6,1,3,2021-04-21 18:51:16,0,3,"Urgently need a ICU for my father in Ranchi. He is critical. Please contact - 
Ajeet :  8709177164
Manish : 7001783084
#Covid19 #COVIDEmergency2021 #Ranchi  @indiacares_2020 @arunbothra @DC_Ranchi @HemantSorenJMM @SonuSood 
Please amplify.","['Covid19', 'COVIDEmergency2021', 'Ranchi']",https://twitter.com/twitter/statuses/1384942828883783680
961,1384942570212560899,NikiDhyani9,"क्रांति ही शांति की जननी है  

Gadhwali Nauni /WRITER / POET / DANCE / BLOGGER / COMIC WRITER
 जय हो भोलेनाथ 🙏

                                I Offend People","Dehradun, India",1964,2318,8727,2021-04-21 18:50:14,8,3,"How to do Registration for Covid-19 Vaccine for 18 Years and Above Candidates
#coronavirus #VaccineForAll #CoronavirusPandemic #CoronaVirusUpdates #Remdisivir #Radhe #maharashtralockdown 

https://t.co/gmgoTYDiUb","['coronavirus', 'VaccineForAll', 'CoronavirusPandemic', 'CoronaVirusUpdates', 'Remdisivir', 'Radhe', 'maharashtralockdown']",https://twitter.com/twitter/statuses/1384942570212560899
962,1384941296335327233,TheDD25,Future Doctor,"Dehradun, India",46,402,253,2021-04-21 18:45:10,2,1,"Beds Available:(Oxygen)

@high_tb10 #Nagpur
#THREAD #OxygenCylinder #Remedisivir #Fabiflu  #COVID19 CARE CENTER 
Royal (Chankya) Hall
Reshim Bag chauk 
Umred Road,Nagpur 
They Approve Beds as per Oxygen Level of Patient: Send Details
Contact :
91453-13441
773852-2934
88063-07847","['Nagpur', 'THREAD', 'OxygenCylinder', 'Remedisivir', 'Fabiflu', 'COVID19']",https://twitter.com/twitter/statuses/1384941296335327233
963,1384934770182868998,rajneeshk,"Engineer...

Opinions own & not employer's (past/present/future). Retweets are not endorsements.","Chandigarh, India",322,272,20146,2021-04-21 18:19:14,1,0,"Govt. of India can make the #COVID19Vaccine expense as 100% tax deductible @nsitharaman @PMOIndia . So that a person who is paying for vaccine can claim tax deduction against it. I think employers anyway can claim this as an expense. India can pull this off. 
#COVID19","['COVID19Vaccine', 'COVID19']",https://twitter.com/twitter/statuses/1384934770182868998
964,1384934317651025926,BaymaxTrust,"Baymax Healthcare, Education and Nature Trust.
A Youth led Trust working for a Better Tomorrow🌈❤
Instagram - @_bhent_","Dehradun, India",1,24,157,2021-04-21 18:17:26,4,4,"The second wave of Corona has come with lots of problems..
So here we are, helping the needy in this critical time🌸
This is our instagran link, having full guide for every city- 
https://t.co/Ga1N2C1KPC

#Corona #CoronaWarnApp #pandemic #covid19  #Help #OxygenCylinders #PLASMA https://t.co/BGGIoLq4Y2","['Corona', 'CoronaWarnApp', 'pandemic', 'covid19', 'Help', 'OxygenCylinders', 'PLASMA']",https://twitter.com/twitter/statuses/1384934317651025926
