,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
320,1384115522086739977,VipinWobbled,rise above head!,Dehradun,353,200,1895,2021-04-19 12:03:50,0,0,"@sandeep_PT It's impossible to get tested here in Dehradun. Only 2 labs for 17 lakh citizen. If you will see the crowd there, you wouldn't want to get tested.
#COVID19 #CoronaUpdate #Uttarakhand #Dehradun","['COVID19', 'CoronaUpdate', 'Uttarakhand', 'Dehradun']",https://twitter.com/twitter/statuses/1384115522086739977
321,1384110762205933569,SportzFirst,"We are a team of professionals passionate about Sports! 
Follow us and stay updated with the latest sports news of the World 🌏

⚽Page 👉@fs_footy #firstsportz",New Delhi,221,369,16871,2021-04-19 11:44:55,0,0,"“Should the Kumbh Mela even be held’ – Abhinav Bindra lashes out at wrestler @DuttYogi for defending the organisation of #khumbmela amidst pandemic.

#KumbhMela2021 #COVID19 https://t.co/Ngeki4aGRQ","['khumbmela', 'KumbhMela2021', 'COVID19']",https://twitter.com/twitter/statuses/1384110762205933569
322,1384110125225418761,RajeshSN1999,🔥 Super Saiyan 🔥,"Uttaranchal, India",219,10,523,2021-04-19 11:42:24,0,1,Action 👇#covidiots #COVIDIOTS #COVID19 #lockdown #Aunty https://t.co/aC7wDK1vgW,"['covidiots', 'COVIDIOTS', 'COVID19', 'lockdown', 'Aunty']",https://twitter.com/twitter/statuses/1384110125225418761
323,1384103675526672393,_AtulPant,"I Support Indian Army💂
Engineer by Education, Entrepreneur by Profession, Nano-Science Researcher by Interest, YouTuber by Passion...

 Followback 👉🏻100%","Pauri Garhwal, India",7,276,2017,2021-04-19 11:16:46,2,1,"Shocking Statement from Union Minister

#ResignModi #DelhiCurfew #ArrestSaketGokhale #ArrestSarwarChishty #COVIDSecondWaveInIndia #SAFEMOON #Nation_With_Modi #लॉकडाउन #ArvindKejriwal #Delhi #DelhiFightsCorona #COVID19 #lockdown #WestBengalPolls #Rajasthanlockdown","['ResignModi', 'DelhiCurfew', 'ArrestSaketGokhale', 'ArrestSarwarChishty', 'COVIDSecondWaveInIndia', 'SAFEMOON', 'Nation_With_Modi', 'लॉकडाउन', 'ArvindKejriwal', 'Delhi', 'DelhiFightsCorona', 'COVID19', 'lockdown', 'WestBengalPolls', 'Rajasthanlockdown']",https://twitter.com/twitter/statuses/1384103675526672393
324,1384060173103222796,01Vashisht,Context is important | He/Him | 20,"Saharanpur, India",349,173,1866,2021-04-19 08:23:54,9,13,"An Oxygen cylinder supplier in Darbhanga, Bihar.

Megha Traders  +91 7947335576
Main Road, Rahamganj, Darbhanga Ho, Darbhanga - 846004, Near Rahamganj Pool

I spoke to them, they said that they have run out but will be restocked by tomorrow evening.

#COVID19 #BiharFightsCovid19","['COVID19', 'BiharFightsCovid19']",https://twitter.com/twitter/statuses/1384060173103222796
325,1384057763496562689,PaririThapa,"♡︎
                                                                      ~𝘾𝙧𝙞𝙘𝙠𝙚𝙩❤️ /𝘼𝙣𝙞𝙢𝙖𝙡𝙨❤️","Dehradun, India",29,12,504,2021-04-19 08:14:20,0,0,Thats profine name &amp; that's the message to everyone!! #Ashwin  #COVID19 https://t.co/XmDERJu2Ny,"['Ashwin', 'COVID19']",https://twitter.com/twitter/statuses/1384057763496562689
326,1384056272878637056,01Vashisht,Context is important | He/Him | 20,"Saharanpur, India",349,173,1866,2021-04-19 08:08:24,19,20,"These are oxygen cylinder suppliers in Patna I got off Google Maps. All of these numbers were busy and one was switched off when I tried calling, but if it's possible for you to go, maybe you can go to the addresses given.
#COVID19 #Patna #OxygenCylinder https://t.co/I9ClTy24VY","['COVID19', 'Patna', 'OxygenCylinder']",https://twitter.com/twitter/statuses/1384056272878637056
327,1384045085973573635,AvdhootYoga,"Avdhoot Yoga And Meditation Peeth is a Well Renowned registered Yoga School in Rishikesh India, approved by Yoga Alliance USA. #avdhootyoga",Rishikesh (India) ,247,133,135,2021-04-19 07:23:57,1,0,"6 STEPS TO DEEP BREATHING
Your Health and Wellness.: 
Could Deep Breathing Exercises Protect You From the Worst Symptoms of #COVID19
Simple Breathing Exercise
.-Inhale slowly and deeply through your nose
.-Exhale slowly through your mouth
 #Google https://t.co/P0Qz8BLNeG","['COVID19', 'Google']",https://twitter.com/twitter/statuses/1384045085973573635
328,1384037663280230403,swamiumeshyogi,#World #renounced #swami & #Spiritual #master #yogi #healer #teacher #global #peace #leader & #Founder #Global #Peace #Education / https://t.co/EeW39I0DcX,"Rishikesh,India Madrid-EU, USA",141,23,527,2021-04-19 06:54:27,0,0,"Only the #Prayers of  Mother #Mahakali can transform our life, heal our deepest hurts and set us free from the illusion and pain of disappointment, anger and constant complaint #love #life #health #globalpeace #Prosperity #COVID19 https://t.co/fqruypMI8d","['Prayers', 'Mahakali', 'love', 'life', 'health', 'globalpeace', 'Prosperity', 'COVID19']",https://twitter.com/twitter/statuses/1384037663280230403
329,1384031528905179138,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-19 06:30:05,2,1,"#ManmohanSingh ji given his suggestions through letter to #PMModi ji on #COVID19India due to #COVIDEmergency said #health is state issue than all the state work together with center.
#COVID19 
#sundayvibes 
#SuperLeague 
#Superliga https://t.co/p0xFlG8tRe","['ManmohanSingh', 'PMModi', 'COVID19India', 'COVIDEmergency', 'health', 'COVID19', 'sundayvibes', 'SuperLeague', 'Superliga']",https://twitter.com/twitter/statuses/1384031528905179138
330,1384030337714442244,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-19 06:25:21,2,1,"Only 15% supply of #oxygen delivers to #hospital and remaining 85% delivers to #industries but due to shortages of oxygen in hospitals we can stop supply for industries due to #COVIDEmergency to save our people. 
#COVID19India
#COVIDIOTS #COVID19 
#LockdownJetzt #Delhi #PBKSvDC https://t.co/NIQfEYZ2iY","['oxygen', 'hospital', 'industries', 'COVIDEmergency', 'COVID19India', 'COVIDIOTS', 'COVID19', 'LockdownJetzt', 'Delhi', 'PBKSvDC']",https://twitter.com/twitter/statuses/1384030337714442244
331,1384029812897894404,SATYAVEERVoice,"DEHRADUN UTTARAKHAND. POSTGRADUATE FROM IIT DELHI.
 MEDIA INCHARGE STF BJP UTTARAKHAND.","Dehradun, India",597,284,7830,2021-04-19 06:23:16,0,0,Delhi imposing a week-long Curfew/Lockdown #COVID19,['COVID19'],https://twitter.com/twitter/statuses/1384029812897894404
332,1384028754175926273,Lokesh_2020V,"optimistic, passionate, foody & and travelers",Dehradun ,14,9,270,2021-04-19 06:19:03,2,0,"#Gopalkrishnagandhi ji former #WestBengal governor given letter to #CEC for #virtualrally in #WestBengalElections2021 due to #COVIDEmergency 
#COVID19India #COVIDIOTS #COVID19 #FACup #fantasy #dcvspbks  #Binance #JUNGKOOK #MEMES #Messi #MondayVibes #sundayvibes #SuperLeague https://t.co/7f6HpMzh05","['Gopalkrishnagandhi', 'WestBengal', 'CEC', 'virtualrally', 'WestBengalElections2021', 'COVIDEmergency', 'COVID19India', 'COVIDIOTS', 'COVID19', 'FACup', 'fantasy', 'dcvspbks', 'Binance', 'JUNGKOOK', 'MEMES', 'Messi', 'MondayVibes', 'sundayvibes', 'SuperLeague']",https://twitter.com/twitter/statuses/1384028754175926273
333,1384012048921546755,01Vashisht,Context is important | He/Him | 20,"Saharanpur, India",349,173,1866,2021-04-19 05:12:40,2,2,The list contains hotels that have been converted to COVID hospitals in Delhi #DelhiFightsCorona #COVID19India #COVID19 https://t.co/NmllGuu4cb,"['DelhiFightsCorona', 'COVID19India', 'COVID19']",https://twitter.com/twitter/statuses/1384012048921546755
334,1384002487288406022,theUKdaily,"TheUttarakhandDaily is an attempt to bring all the latest news, views, stories, jobs, and social media updates from various corners of Uttarakhand at one place.","Uttarakhand, India",1014,1082,3329,2021-04-19 04:34:41,0,0,"Today's edition of The Uttarakhand Daily is out!  https://t.co/gWUKEauyQz brings news, views, jobs and social media updates from Uttarakhand. #covid19 #uttarakhand","['covid19', 'uttarakhand']",https://twitter.com/twitter/statuses/1384002487288406022
335,1383999604316725256,onlinequery,Simple ! Our vision is simple. Our TEAM work each and every day to help people live better lives.,,76,3,140,2021-04-19 04:23:13,1,1,"The powerful Immunity Booster foundation supplements...
#health #COVID19 #Nation_With_Modi #mondaythoughts #MondayMotivaton #MeditationMiracles #protein #omega3 #zinc #VitaminD #supplements #UPSC #StudentLivesMatter #IntroducingPushpaRaj https://t.co/YFFxRAeXjW","['health', 'COVID19', 'Nation_With_Modi', 'mondaythoughts', 'MondayMotivaton', 'MeditationMiracles', 'protein', 'omega3', 'zinc', 'VitaminD', 'supplements', 'UPSC', 'StudentLivesMatter', 'IntroducingPushpaRaj']",https://twitter.com/twitter/statuses/1383999604316725256
336,1383994191424868354,newspostonair,"Burning #National, #International, #Travel #News from #Uttarakhand. Follow & Support for #Uttarakhand & #Hindi #Trends #IndiaElections2017 #news #breakingnews","Uttarakhand, India",215,1100,15650,2021-04-19 04:01:43,0,0,"India reports 2,73,810 new #COVID19 cases, 1,619 deaths and 1,44,178 recoveries in the last 24 hours: Union Health Ministry

-Total cases: 1,50,61,919
-Active cases: 19,29,329
-Total recoveries: 1,29,53,821  
-Death toll: 1,78,769",['COVID19'],https://twitter.com/twitter/statuses/1383994191424868354
337,1383985529037852678,gobygreenoff,"🍀GoByGreen is a non-profit ✊initiative of @GoByHolidays, which 🎯aims to 🤝contribute towards the betterment of mother 🌎earth and 👨‍👩‍👧‍👦life on it.",Rishikesh,1,10,117,2021-04-19 03:27:17,1,1,"Covid is back. Take some useful action to protect is yourself and your family from this wave. 

#GoByGreen #gobygreenofficial #GoByHolidays #corona #covid19 #covid #covidindia #oxygen #mask #wearmarks #usesanitizer #fightcorona #gocorona #delhi #mumbai #socialdistancing https://t.co/Aaztn8hN07","['GoByGreen', 'gobygreenofficial', 'GoByHolidays', 'corona', 'covid19', 'covid', 'covidindia', 'oxygen', 'mask', 'wearmarks', 'usesanitizer', 'fightcorona', 'gocorona', 'delhi', 'mumbai', 'socialdistancing']",https://twitter.com/twitter/statuses/1383985529037852678
338,1383953141394145281,Nootanvarun1,"Journalist, Anchor @ Doordarshan Dehradun, reader, writer,host and dost....","Dehradun, India",515,377,2403,2021-04-19 01:18:36,4,0,Hong Kong suspends all flights connecting it with India from April 20 to May 3 amid surge in #COVID19 cases in the country: Aviation industry sources,['COVID19'],https://twitter.com/twitter/statuses/1383953141394145281
339,1383948064130408449,Drkumargauravs,"cardiologist. State President UK. Anti Corruption Foundation of India, Cardiologist in Dehradun","Dehradun, India",258,92,808,2021-04-19 00:58:25,2,0,"HCW, police, Govt officials all are exhausted from doing 24*7 work. But irresponsible citizens don’t care and are cause of COVID spreading. It’s time to penalise  irresponsible. To save the responsible. @DM_NAINITAL @dmdehradun @ukcmo @drharshvardhan #COVID19 @News18_UK @ZeeNews",['COVID19'],https://twitter.com/twitter/statuses/1383948064130408449
340,1383874552556519431,quesadilla02,😎 proud pahari...,"Almora, India",1089,126,16676,2021-04-18 20:06:19,0,0,"@SoumyajitWrites Prayers for sikkim and all lovely sikkimese people.
#COVIDEmergency #sikkim #COVID19
@pawanchamling5 
@PsTamang 
@sikkimgovt 
@BJP4Sikkim 
@Governor_Sikkim","['COVIDEmergency', 'sikkim', 'COVID19']",https://twitter.com/twitter/statuses/1383874552556519431
341,1383833320522338312,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24720,250160,2021-04-18 17:22:28,12,4,"In a pandemic, with a massive #COVID19 spike, the Union government would rather state governments deny patients oxygen.
Sounds like murder to me. https://t.co/sNUJDpGuzo",['COVID19'],https://twitter.com/twitter/statuses/1383833320522338312
342,1383821300322291712,theUKdaily,"TheUttarakhandDaily is an attempt to bring all the latest news, views, stories, jobs, and social media updates from various corners of Uttarakhand at one place.","Uttarakhand, India",1014,1082,3329,2021-04-18 16:34:42,0,0,"Today's edition of The Uttarakhand Daily is out!  https://t.co/gWUKEauyQz brings news, views, jobs and social media updates from Uttarakhand. Stories via @CampusVarta @uknewsnetwrk #uttarakhand #coronavirus","['uttarakhand', 'coronavirus']",https://twitter.com/twitter/statuses/1383821300322291712
343,1383818939537313799,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-18 16:25:19,0,0,"@priyashmita What for NDMAuthority chaired by PM of the Union Council of Ministers (being Ex. Officio Chairman) took a decision to LOCKDOWN INDIA in 2020? Secretary Home GoI, being Ex.Officio Chairman of NDMCommittee, issued all the #Covid19 guidelines/ directions. 
Now blame States!!!",['Covid19'],https://twitter.com/twitter/statuses/1383818939537313799
344,1383793225589157896,drsuperstar1680,"Dentist 🦷

🤡Sarcasm | humour | memes

https://t.co/taf291SsC6",Nainital,1869,479,2616,2021-04-18 14:43:09,7,0,This year's Ladhak plan cancellation is sponsored by #coronavirus,['coronavirus'],https://twitter.com/twitter/statuses/1383793225589157896
345,1383789391324192780,drsuperstar1680,"Dentist 🦷

🤡Sarcasm | humour | memes

https://t.co/taf291SsC6",Nainital,1869,479,2616,2021-04-18 14:27:55,10,0,"Daily spike in #coronavirus and deaths in the country..
Meanwhile, politicians- https://t.co/LSuFsLrNuq",['coronavirus'],https://twitter.com/twitter/statuses/1383789391324192780
346,1383779422289891336,aman_kalkhundia,peace🍺,"Pithoragarh, India",6,2,35,2021-04-18 13:48:18,0,4,"We are also human being and we don't know how much immune we are
against this #COVID19 #COVIDSecondWave 
@PMOIndia  
@narendramodi 
@SonuSood Sir Jab life nahi rahegi aspirants ki toh life main stability kaise ayegi.
Aspirants life matters!
#postpone_sschsl
#postpone_chsl2020","['COVID19', 'COVIDSecondWave', 'postpone_sschsl', 'postpone_chsl2020']",https://twitter.com/twitter/statuses/1383779422289891336
347,1383772579219918852,aman_kalkhundia,peace🍺,"Pithoragarh, India",6,2,35,2021-04-18 13:21:06,0,1,"We are also human being and we don't know how much immune we are
against this #COVID19 #COVIDSecondWave 
@PMOIndia  
@narendramodi Sir Jab life nahi rahegi aspirants ki toh life main stability kaise ayegi
Plz understand!
Aspirants life matters!
#postpone_sschsl
#postpone_chsl2020","['COVID19', 'COVIDSecondWave', 'postpone_sschsl', 'postpone_chsl2020']",https://twitter.com/twitter/statuses/1383772579219918852
348,1383772369068515354,aman_kalkhundia,peace🍺,"Pithoragarh, India",6,2,35,2021-04-18 13:20:16,1,1,"We are also human being and we don't know how much immune we are
against this #COVID19 #COVIDSecondWave 
@PMOIndia  
@narendramodi Sir Jab life nahi rahegi aspirants ki toh life main stability kaise ayegi
Plz understand!
Aspirants life matters!
#postpone_sschsl
#POSTPONE_SSC_CHSL","['COVID19', 'COVIDSecondWave', 'postpone_sschsl', 'POSTPONE_SSC_CHSL']",https://twitter.com/twitter/statuses/1383772369068515354
349,1383771486549250052,thekhabarpur,News that Make Impact. Important News and Updates from Uttarakhand/India/World.,Uttarakhand,0,259,586,2021-04-18 13:16:46,10,5,2630 #Covid19 cases and 12 deaths reported today in #Uttarakhand,"['Covid19', 'Uttarakhand']",https://twitter.com/twitter/statuses/1383771486549250052
350,1383756537101836291,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24720,250160,2021-04-18 12:17:22,6,2,"This thread. 
How to deal with #COVID19, postive and negative. https://t.co/Cb3WyoUaNX",['COVID19'],https://twitter.com/twitter/statuses/1383756537101836291
351,1383746663311835141,arifansari9650,"UGC NET Qualified,Gold Medalist, PGT Social Science,Social Worker & Career Counsellor @ampindia  .Alumni of @jmiu_official and Ex-Volunteer of @_NSSIndia","Saharanpur, India",1800,1658,1288,2021-04-18 11:38:07,0,0,"It would  better if same kind of infrastructure will be installed in all states especially in backward States.
#coronavirus 
#Covid https://t.co/vFxmikNLAt","['coronavirus', 'Covid']",https://twitter.com/twitter/statuses/1383746663311835141
352,1383733020306247680,ParvJoshi9,देशप्रेमी,"Uttaranchal, India",15,4,28,2021-04-18 10:43:55,2,0,"Nature taking its revenge 😔
.
.
.
#StayHomeStaySafe #COVID19India #COVID19 #nature","['StayHomeStaySafe', 'COVID19India', 'COVID19', 'nature']",https://twitter.com/twitter/statuses/1383733020306247680
353,1383721661325742086,ReenaKapoorINC,"PCC Member @INCUttarakhand | District President, Udham Singh Nagar, @UttrakhandPMC | India First 🇮🇳","Rudrapur, Uttarakhand ",33,59,702,2021-04-18 09:58:47,1,0,"Former Prime Minister, Dr Manmohan Singh writes to Prime Minister Shri Narendra Modi, suggests measures to tackle #COVID19 surge across India. https://t.co/a3ZAF9Dt5D",['COVID19'],https://twitter.com/twitter/statuses/1383721661325742086
354,1383712442094473222,aman_kalkhundia,peace🍺,"Pithoragarh, India",6,2,35,2021-04-18 09:22:08,0,9,"We are also human being and we don't know how much immune we are
against this #COVID19 #COVIDSecondWave 
@PMOIndia  
@narendramodi Sir Jab life nahi rahegi aspirants ki toh life main stability kaise ayegi
Plz understand!
Aspirants life matters!
#POSTPONE_SSC_CHSL
#ssc
@RbeJain","['COVID19', 'COVIDSecondWave', 'POSTPONE_SSC_CHSL', 'ssc']",https://twitter.com/twitter/statuses/1383712442094473222
355,1383709169568550915,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-18 09:09:08,0,0,"When West Bengal is facing onslaught of #covid19 in 2021, @ECISVEEP is conducting assembly elections in the State.
CM has no powers but Governor is there.
What is he doing?",['covid19'],https://twitter.com/twitter/statuses/1383709169568550915
