,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
317,1384033035692122122,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-19 06:36:04,4,0,"2,73,810 new Covid cases push India tally to over 1.5 Cr cases
Read More............
#NovelCoronavirus #CoronavirusinIndia #IndiaCoronavirus #CoronavirusIndia #CoronaVirusUpdates #COVID19 

https://t.co/JhvfpV9k8h","['NovelCoronavirus', 'CoronavirusinIndia', 'IndiaCoronavirus', 'CoronavirusIndia', 'CoronaVirusUpdates', 'COVID19']",https://twitter.com/twitter/statuses/1384033035692122122
318,1384023999772987397,artybeacon,"Artybeacon Private Limited
IT COMPANY
Website development
Application development
Digital marketing
Server management
Recruitment, Training & Internship","Bhopal, India",83,30,213,2021-04-19 06:00:10,2,0,"Promote your business online with Artybeacon. We help businesses to grow digitally because our growth is hidden in your growth.
.
.
#digitalmarketing #ecommerce #promotion #onlinebusiness #covid19 #lockdown #digitalmarketingcompany #digitalmarketingservices #bhopal #marketing https://t.co/GsFUBVZpa1","['digitalmarketing', 'ecommerce', 'promotion', 'onlinebusiness', 'covid19', 'lockdown', 'digitalmarketingcompany', 'digitalmarketingservices', 'bhopal', 'marketing']",https://twitter.com/twitter/statuses/1384023999772987397
319,1384016289383866376,theprayagtiwari,"Owner of 10 acres land , founder:@PR_Digitech","Bhopal, India",371,23464,120000,2021-04-19 05:29:31,55,35,"Please Share this !!!!🙏🏻❤️
#COVID19 https://t.co/xUKUzU9taT",['COVID19'],https://twitter.com/twitter/statuses/1384016289383866376
320,1384011834164846599,Mratunjaysharm1,"BJYM(M.P)
#हिन्दुत्तव🚩🚩 #राष्ट्रभक्त🇮🇳🇮🇳 #राष्ट्रवादी_विचारधारा_से_प्रभावित","Bhopal, India",586,3170,36716,2021-04-19 05:11:49,0,2,"This is the Distributor List for #Remdesivir in Madhya Pradesh.

Sharing this so it can help those who need it.

Please Save &amp; Share as much as you can 🙏🏼

#BJYMCares
#COVID19
@Tejasvi_Surya @BJYM https://t.co/kxzeJl1KLC","['Remdesivir', 'BJYMCares', 'COVID19']",https://twitter.com/twitter/statuses/1384011834164846599
321,1384009757615300613,NRIGroupIndia,"👉 𝐘𝐨𝐮𝐫 𝐓𝐨𝐦𝐨𝐫𝐫𝐨𝐰 𝐈𝐬 𝐇𝐞𝐫𝐞 𝐓𝐨𝐝𝐚𝐲
👉 #NRICollege #NRIGroupIndia
👉 ☎️ 𝟬𝟳𝟱𝟱 - 𝟒𝟎𝟖𝟓𝟓𝟎𝟎","Bhopal, Madhya Pradesh, India",214,190,1002,2021-04-19 05:03:34,5,1,"👉 #Webinar on #22April2021
NRI Institute of Research &amp; Technology, Bhopal (Department of CSE) Organizing a Webinar (Date: 22/04/2021) on Nutrition and Lifestyle to Improve Your Immunity During Covid19. 

#COVID19 #Immunity #College #Bhopal #MadhyaPradesh #NRIGroupIndia https://t.co/fNVT3NThip","['Webinar', '22April2021', 'COVID19', 'Immunity', 'College', 'Bhopal', 'MadhyaPradesh', 'NRIGroupIndia']",https://twitter.com/twitter/statuses/1384009757615300613
322,1384007252953079808,DushyantDiwvedi,"Youtuber,
Tech Expert,
Content Writer,
advertisement marketer,
Social influencer
Highly Inflammable :-),
for business contact - diwvedidushyant@gmail.com",Bhopal,1672,16565,198139,2021-04-19 04:53:37,3,2,@pankajjha_ U r equally responsible for it. U r the one who keep praising Yogi and Modi even when u know that they aren't been prepared for #Covid19 second wave. U r responsible Jha,['Covid19'],https://twitter.com/twitter/statuses/1384007252953079808
323,1384002410633256971,abhaybharti9893,"भारत देश का एक जिम्मेदार नागरिक। 
जय भीम - जय भारत","Bhopal, India",232,38,808,2021-04-19 04:34:22,1,0,"Government is arranging votes to save seats,
While Indians are trying to arrange medical supplies to save lives.
#COVIDEmergency #COVID19 
#COVIDSecondWaveInIndia 
#CoronavirusIndia","['COVIDEmergency', 'COVID19', 'COVIDSecondWaveInIndia', 'CoronavirusIndia']",https://twitter.com/twitter/statuses/1384002410633256971
324,1383999694540468224,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-19 04:23:35,4,0,"Nadda asks party workers to start ‘Apna Booth Corona Mukt’ campaign
Read More............
#COVID19India #BJP #JPNadda #ApnaBoothCoronaMukt #coronavirus 

https://t.co/gTfSKVeEgh","['COVID19India', 'BJP', 'JPNadda', 'ApnaBoothCoronaMukt', 'coronavirus']",https://twitter.com/twitter/statuses/1383999694540468224
325,1383999500151189508,RudrakshaChemi1,"Chemical Engineer
My key Role is I am Workaholic. 
#foodie😋
#Motivational speaker 😎
#Chess player🤔
#Traveller🛫🛩🚊🚙
& my favourite actress @tamannabhatia💃","Bhopal, India",65,28,688,2021-04-19 04:22:48,0,0,"How spreading again #coronavirus
What is the reason behind it. 
I asked because too many people scared from current situation. #lockdown #StayHome without work. 
#CoronaVirusUpdates #COVIDSecondWaveInIndia","['coronavirus', 'lockdown', 'StayHome', 'CoronaVirusUpdates', 'COVIDSecondWaveInIndia']",https://twitter.com/twitter/statuses/1383999500151189508
326,1383999152363696135,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-19 04:21:26,4,0,"The overall #GlobalCovid19 caseload has topped 141.1 million, while the deaths have surged to more than 3.01 million
#NovelCoronavirus #CoronavirusinWorld #WorldCoronavirus #CoronavirusWorld #CoronaVirusUpdates #COVID19 

https://t.co/x1M07ksztJ","['GlobalCovid19', 'NovelCoronavirus', 'CoronavirusinWorld', 'WorldCoronavirus', 'CoronavirusWorld', 'CoronaVirusUpdates', 'COVID19']",https://twitter.com/twitter/statuses/1383999152363696135
327,1383915835299745800,WajidQuadri4,Proud to be an Indian,"Jabalpur, India",47,10,135,2021-04-18 22:50:21,13,9,"Shafi o nafi ho tum kafi o wafi ho tum..
Dard ko kar do dawa tum pe karodon Durood...
Recite and repeat this again &amp; again. And Dua to prophet Muhammad Peace be upon him to Save World from #coronavirus
#WorldDuroodDay  @MuftiAsjadRaza @muftisalman_ @razaacademyho @JRMSalmanHasan https://t.co/Krw7M7a2H0","['coronavirus', 'WorldDuroodDay']",https://twitter.com/twitter/statuses/1383915835299745800
328,1383894367497179138,durgesh_keswani,"X Member central Adoption resource Authority ministry of WCD(CARA) @carawcd
panelist-Spokesperson-@bjp4mp
volunteer-@RSSorg,Thinker,Social worker Adv.,http://M.","Madhya Pradesh, India",83,1354,3192,2021-04-18 21:25:03,14,7,"Amla is a highly potent medicinal plant known for its innumerable healing properties. Watch this video to know how Amla can help you strengthen your immunity during the testing times of #COVID19. #IndiaFightsCorona 

 https://t.co/Czr4dvpdrL","['COVID19', 'IndiaFightsCorona']",https://twitter.com/twitter/statuses/1383894367497179138
329,1383845799637880839,pushpendu2108,"PhD Scholar MANIT, Bhopal","Madhya Pradesh, India",554,554,10713,2021-04-18 18:12:03,0,0,"@SinghPramod2784 @DelhiPolice NDTV (@ndtv) Tweeted:
Amid #COVID19 surge, Home Minister Amit Shah holds 2इनके बारे में भी कुछ कहिए।
roadshows; Congress leader Rahul Gandhi suspends his public rallies due to rising cases

#WestBengalPolls #ElectionsWithNDTV https://t.co/bQKO0LxtPH https://t.co/Otc5JFspzY","['COVID19', 'WestBengalPolls', 'ElectionsWithNDTV']",https://twitter.com/twitter/statuses/1383845799637880839
330,1383836635238846465,Tanya_200791,"#wickedlywittyladki #MadeMican
#gyaankibaat #meinnakehatithi #TJpuns
#trantrumytj","Bhopal, India",343,361,1155,2021-04-18 17:35:38,2,0,"Sometimes being ""Negative"" is good.

PS: Got my #Covid19 test report negative 🙃😑🙂 Stay Safe peeps!!

#wickedlywittyladki #MadeMican
#gyaankibaat #meinnakehatithi #TJpuns #trantrumytj","['Covid19', 'wickedlywittyladki', 'MadeMican', 'gyaankibaat', 'meinnakehatithi', 'TJpuns', 'trantrumytj']",https://twitter.com/twitter/statuses/1383836635238846465
331,1383834887401050115,piyush_malviya,"RW , RHB & Wk , Proud Bhakt, Techie 👨🏼‍💻, daal chawal hath se khana pasand hai, Don’t wait for weekends.. और हाँ भोपाली हूँ","Bengaluru, Karnataka",566,153,2048,2021-04-18 17:28:42,0,0,Not sure about the correct stats but sharing for someone in need.. #Bhopal #BhopalFightsCorona #covid19 https://t.co/Rr7jD5aAUy,"['Bhopal', 'BhopalFightsCorona', 'covid19']",https://twitter.com/twitter/statuses/1383834887401050115
332,1383814541696327690,PIBBhopal,"Official Twitter account of Press Information Bureau, Min of Information & Broadcasting, Govt of India,Bhopal.","Bhopal, India",274,5854,18484,2021-04-18 16:07:51,0,0,"Union Home Secretary writes to States/UTs to take necessary measures to prohibit the supply of oxygen for industrial purposes in view of rising cases of #COVID19 

Read: https://t.co/cXxLB4Bl7E",['COVID19'],https://twitter.com/twitter/statuses/1383814541696327690
333,1383761043235631105,PIBBhopal,"Official Twitter account of Press Information Bureau, Min of Information & Broadcasting, Govt of India,Bhopal.","Bhopal, India",274,5854,18484,2021-04-18 12:35:16,0,0,"#LargestVaccineDrive

Union Health Ministry has written to States/UTs to ensure that movement restriction imposed by them for #COVID19 control does not adversely impact the Vaccination exercise, by restricting access of beneficiaries to the COVID Vaccination Centres. https://t.co/F5H4jFxRBT","['LargestVaccineDrive', 'COVID19']",https://twitter.com/twitter/statuses/1383761043235631105
334,1383751273531416583,ayanrt07,"Editor I Filmmaker I Gamer I Animator
Developer I Entrepreneur I collaborator
Visual Effect I Vfx I Artist
founder - Rt multimedia
DM me collaboration","Bhopal, India",126,20,132,2021-04-18 11:56:27,1,0,"Corona is a name given by people, but it can be so terrifying that no one has thought #CoronaCurfew #coronavirus #CoronaVirusUpdates #COVID19India #COVID19India #coro","['CoronaCurfew', 'coronavirus', 'CoronaVirusUpdates', 'COVID19India', 'COVID19India', 'coro']",https://twitter.com/twitter/statuses/1383751273531416583
335,1383733080964304906,PranavSingh33,LFC till i Die - You'll Never Walk Alone #LiverpoolFC Instagram - pranavsingh91,"Bhopal, India",968,811,1046,2021-04-18 10:44:09,7,11,"Can you please help my friend as it's urgent and in need of Tocilizumab for his father who's in serious condition suffering from #COVID19

Every one it's a humble request, Please Try to retweet this as much as possible to spread the word. #COVID19India @AbijitG https://t.co/eiVB9AOmFx","['COVID19', 'COVID19India']",https://twitter.com/twitter/statuses/1383733080964304906
336,1383730428293509121,Ahambhumika,"NGO engaged with rural children education,art and high quality hand embroidery work by rural women. Mail  ahambhumika@gmail.com.",BHOPAL,5712,11736,55232,2021-04-18 10:33:37,0,1,Dear all please watch this video useful for mild #COVID19  patients . https://t.co/UtHKdDXyaV,['COVID19'],https://twitter.com/twitter/statuses/1383730428293509121
337,1383728419142180872,Ahambhumika,"NGO engaged with rural children education,art and high quality hand embroidery work by rural women. Mail  ahambhumika@gmail.com.",BHOPAL,5712,11736,55232,2021-04-18 10:25:38,1,1,Dear all please watch this video and circulate. #COVID19 https://t.co/UtHKdDXyaV,['COVID19'],https://twitter.com/twitter/statuses/1383728419142180872
338,1383725839901020163,Advocateshubh,Lawyer,"Bhopal, India",272,45,124,2021-04-18 10:15:23,0,0,"Ex-PM Manmohan Singh writes to Prime Minister Modi, suggests measures to tackle #COVID19 surge across India ,suggested vaccination for lawyers ,who have to attended Courts as Frontline workers even if they are below 45.🙏🙏 https://t.co/v2dfvWdYD8",['COVID19'],https://twitter.com/twitter/statuses/1383725839901020163
339,1383724372561522694,kulwantkohli5,"Law, Politics & Policy | Instagram: kulwantkohli5",भारत,593,591,2184,2021-04-18 10:09:33,1,0,"We have been screwed forever by China and allies.

How intelligently #COVID19 was made with the involvement of US, Trump removed, vaccine made... all was going according to the plan 

But 

India ruined all their hopes. That's why we have #CoronaSecondWave https://t.co/wi2wzdCEq2","['COVID19', 'CoronaSecondWave']",https://twitter.com/twitter/statuses/1383724372561522694
340,1383717713344798724,ruchishah00,"Delhi school of journalism
#Delhi University
'Journalism can never be silent'
I am a CRAFTY girl🙂
  l MAKE  things😍
LOTS of things🤩
 #creativegirl #fineart❣️","Madhya Pradesh, India",556,700,64,2021-04-18 09:43:05,33,22,"Urgent requirement of tocilizumba injection 400mg.for the patient suffering from #COVID19
If anyone can help so please
 its urgent +918208058351 91 9711189359 you can save someone's life
I request to MP of Nagpur @nitin_gadkari for help and see this matter also @drharshvardhan https://t.co/prHenmdeWF",['COVID19'],https://twitter.com/twitter/statuses/1383717713344798724
341,1383716641456807936,sarcastickhopdi,Am I the funny type? You decide ↓.,"Madhya Pradesh, India",93,35,1363,2021-04-18 09:38:50,0,0,"#IndiaFightsCorona
#coronavirus #COVIDー19
What happens when you use 100% of your brain? https://t.co/JbbLZfYV8k","['IndiaFightsCorona', 'coronavirus', 'COVIDー19']",https://twitter.com/twitter/statuses/1383716641456807936
342,1383705991959617538,ROBBhopal,"Official Account of the Regional Outreach Bureau, (Madhya Pradesh), Ministry of Information & Broadcasting, Govt Of India.","Bhopal, India",89,1121,7607,2021-04-18 08:56:31,0,1,"""My mask protects you, and your mask protects me""

Wearing a face mask can reduce the spread of #COVID19 substantially

Follow #COVID appropriate behaviour to keep yourself and everybody safe.

#Unite2FightCorona #StaySafe #LargestVaccineDrive https://t.co/eh7Z8PD1jZ","['COVID19', 'COVID', 'Unite2FightCorona', 'StaySafe', 'LargestVaccineDrive']",https://twitter.com/twitter/statuses/1383705991959617538
343,1383703431550881796,PIBBhopal,"Official Twitter account of Press Information Bureau, Min of Information & Broadcasting, Govt of India,Bhopal.","Bhopal, India",274,5854,18484,2021-04-18 08:46:20,1,0,"#Unite2FightCorona
Pradhan Mantri Garib Kalyan Package(PMGKP) was announced on March 2020, and was extended thrice till  24 April '21. It was launched to provide safety net to Health Workers to ensure that in case of any adversity due to #COVID19,their families are taken care of.","['Unite2FightCorona', 'COVID19']",https://twitter.com/twitter/statuses/1383703431550881796
344,1383703036938227718,PIBBhopal,"Official Twitter account of Press Information Bureau, Min of Information & Broadcasting, Govt of India,Bhopal.","Bhopal, India",274,5854,18484,2021-04-18 08:44:46,0,1,"""My mask protects you, and your mask protects me""

Wearing a face mask can reduce the spread of #COVID19 substantially

Follow #COVID appropriate behaviour to keep yourself and everybody safe.

#Unite2FightCorona #StaySafe #LargestVaccineDrive https://t.co/UdCvbhMFri","['COVID19', 'COVID', 'Unite2FightCorona', 'StaySafe', 'LargestVaccineDrive']",https://twitter.com/twitter/statuses/1383703036938227718
345,1383697544170020868,mskmpwale,"Official Twitter account.||Social worker.।। #Nationalist_Tribal || #Right_विंग|| बिरसा मुंडा,भीमानायक& विवेकानंद is My Ideal #Views Expresd Are Purely Personal","Madhya Pradesh, India",4143,4051,5730,2021-04-18 08:22:57,30,7,"@AadeshRawal @DushyantDiwvedi झूठ की दुकान, सच यह है। 👇👇
As we all are fighting against #COVID19 pandemic in such a difficult times, in an extremely shameful act, MVA Govt suddenly detained officials of Bruck Pharma who was supposed to supply #Remdesivir to MH
https://t.co/S2tNvTVqbU https://t.co/nQOlvkX8mA","['COVID19', 'Remdesivir']",https://twitter.com/twitter/statuses/1383697544170020868
346,1383697334748413958,MeetaAthavale,"finance consultant, love poetry,   photography , music- mad about cooking -a dreamer, lastly a polyglot 🙂",Bhopal,24,33,84,2021-04-18 08:22:07,0,1,"Please pause, and let that sink in.....
https://t.co/RPXKrzFXvk
#COVID19India #COVIDー19 #COVID19 #COVIDSecondWave #pmdoesntcare #PMModi #lockdown #ModiFailsIndia","['COVID19India', 'COVIDー19', 'COVID19', 'COVIDSecondWave', 'pmdoesntcare', 'PMModi', 'lockdown', 'ModiFailsIndia']",https://twitter.com/twitter/statuses/1383697334748413958
347,1383693841543303179,Anmolkantsinha,"peanut butter falcon
from Bhopal",Bhopal,57,9,40,2021-04-18 08:08:14,0,0,My dad get vaccinated too but still get infected by Corona should 2nd dose of vaccine help him to get heal faster..? #coronavirus,['coronavirus'],https://twitter.com/twitter/statuses/1383693841543303179
