,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
761,1384804080774639618,prodefencejammu,projammu.dprmod@nic.in,"Jammu, Jammu And Kashmir",83,14212,7668,2021-04-21 09:39:55,12,7,"#CoronaVirusUpdates:

📍#COVID19 India Tracker
(As on 21 April, 2021, 08:00 AM)

➡️Confirmed cases: 1,56,16,130
➡️Recovered: 1,32,76,039 (85.01%)👍 
➡️Active cases: 21,57,538 (13.82%)
➡️Deaths: 1,82,553 (1.17%)

#IndiaFightsCorona
#Unite2FightCorona
#StaySafe 

@SpokespersonMoD https://t.co/YhgVLwQGce","['CoronaVirusUpdates', 'COVID19', 'IndiaFightsCorona', 'Unite2FightCorona', 'StaySafe']",https://twitter.com/twitter/statuses/1384804080774639618
762,1384779193578254337,abbasy_sajid,"Broadcast journalist at Alternate kashmir 
Passion Acting and also film making
Rover At J&K State Bharat scouts and guides Honoured by Rashtrpati award in 2015","Srinagar, India",5011,1767,1478,2021-04-21 08:01:02,23,1,"If people of Kashmir could witness what doctors are dealing with right now in SMHS, they wouldn't come out of their houses. #COVID19 @SMC_Srinagar @NizamiSharmeen @wani_shafia @Dr_Gazanfar1 @DrSyedSehrish @DrSuneem @AskSheikhAadil @listenshahid @Junaid_Mattu",['COVID19'],https://twitter.com/twitter/statuses/1384779193578254337
763,1384777663840079875,aj_ah786,"CE-B.TECH-BGSBU.
Tweets are My Personal opinion.",Jammu,102,3,100,2021-04-21 07:54:57,0,0,"During the search for the origin of the novel coronavirus, an international team of scientists have found 24 previously unknown bat #coronaviruses, with four of them related to the strain that causes #COVID19, within a four km radius in southwestern China
(Source internet) 

@WHO","['coronaviruses', 'COVID19']",https://twitter.com/twitter/statuses/1384777663840079875
764,1384776750215753728,majidhyderi,"Journalist.  Artist. Social Media Strategist. Digital Content Creator.
A Level Engineer NIELIT, PG Mass Comm. RT not support",Srinagar,833,7483,8157,2021-04-21 07:51:19,42,7,"Odd even formula to hit poor shopkeepers in Srinagar!
No odd even for hotels where infected tourists stayed.
At least 2 #Covid19 tourists died in week in #Kashmir.
At marketplaces one rarely finds tourists wearing masks.
Curbs are for poor Kashmiris alone.
#MJH","['Covid19', 'Kashmir', 'MJH']",https://twitter.com/twitter/statuses/1384776750215753728
765,1384775479220076549,jkchanneltv,जम्मू कश्मीर के लोगों की बुलंद आवाज़। 24x7 हर खबर सबसे पहले सिर्फ़ और सिर्फ़ जम्मू कश्मीर के “अपने चैनल” JK Channel पर।,"Jammu, India",6,4458,7512,2021-04-21 07:46:16,1,0,"#seruminstitute to charge state government Rs 400, private hospitals Rs 600 per dose. #covidvaccine #coronavirus #COVID19 #COVID19India #COVIDSecondWaveInIndia #COVID19Vaccine @MoHFW_INDIA https://t.co/pLpslZbi0S","['seruminstitute', 'covidvaccine', 'coronavirus', 'COVID19', 'COVID19India', 'COVIDSecondWaveInIndia', 'COVID19Vaccine']",https://twitter.com/twitter/statuses/1384775479220076549
766,1384774774732193795,himalayan_mail,"Leading English Daily Newspaper of Jammu and Kashmir
 #Jammu #Kashmir #News","Jammu, Jammu And Kashmir",213,2304,9034,2021-04-21 07:43:28,2,6,"Markets wear a deserted look as restrictions imposed by District Admn are implemented to control the spread of #coronavirus

The no of daily #COVID19 infections crossed 2,000 for 1st time in #JammuAndKashmir necessitating further restrictions @dcjammuofficial @hello_anshul #Jammu https://t.co/OtDzr6jNeD","['coronavirus', 'COVID19', 'JammuAndKashmir', 'Jammu']",https://twitter.com/twitter/statuses/1384774774732193795
767,1384771548146388995,himalayan_mail,"Leading English Daily Newspaper of Jammu and Kashmir
 #Jammu #Kashmir #News","Jammu, Jammu And Kashmir",213,2304,9034,2021-04-21 07:30:39,1,1,"Following the Govt of India directives, we are announcing the prices of the #Covishield vaccine - Rs 400 per dose for state governments and Rs 600 per dose for private hospitals: Serum Institute of India (#SII) 

#COVID19 https://t.co/gZsEwU007j","['Covishield', 'SII', 'COVID19']",https://twitter.com/twitter/statuses/1384771548146388995
768,1384771482174119939,JammuTalks,"A handle that talks about Jammu - जम्मू दी गल करगे - If you think any issue needs attention DM us. RT's, Likes≠endorsement: Tech | Content | Research | Culture","Jammu, Jammu And Kashmir",598,44,2230,2021-04-21 07:30:23,0,0,"@ShujaUH May be. But we should always keep in mind that vaccination doesn’t mean we  become immune to the virus. Our #COVID19 appropriate behaviour is the key factor that can help us, at least for now.",['COVID19'],https://twitter.com/twitter/statuses/1384771482174119939
769,1384769902477668353,tslmediajk,Independent News Website from J&K,"Jammu, Jammu And Kashmir",5,854,3522,2021-04-21 07:24:07,2,1,"Only 50% shops open in Samba Market, as per govt orders
#covid19 #sambamarket https://t.co/AF2dvjKc9F","['covid19', 'sambamarket']",https://twitter.com/twitter/statuses/1384769902477668353
770,1384768359082782722,JAMMULINKS,"Jammu Links News-Linking Jammu Kashmir to Breaking News. https://t.co/IuPP4HrE0C,the leading news and information portal providing visitors real time updates.","Jammu, Jammu And Kashmir",35,45092,156989,2021-04-21 07:17:59,9,1,"Following the Govt of India directives, we are announcing the prices of the Covishield vaccine - Rs 400 per dose for state governments and Rs 600 per dose for private hospitals: Serum Institute of India (SII) 

#COVID19 https://t.co/gujEYOi5uY",['COVID19'],https://twitter.com/twitter/statuses/1384768359082782722
771,1384767354517671937,himalayan_mail,"Leading English Daily Newspaper of Jammu and Kashmir
 #Jammu #Kashmir #News","Jammu, Jammu And Kashmir",213,2304,9034,2021-04-21 07:13:59,0,0,Chhattisgarh Chief Minister Bhupesh Baghel approves Rs 1 Crores for purchase of Oxygen cylinders in Raipur. The decision has been taken in the light of an increase in the number of #COVID19 cases and demand for Oxygen in #Raipur.,"['COVID19', 'Raipur']",https://twitter.com/twitter/statuses/1384767354517671937
772,1384767034030845952,himalayan_mail,"Leading English Daily Newspaper of Jammu and Kashmir
 #Jammu #Kashmir #News","Jammu, Jammu And Kashmir",213,2304,9034,2021-04-21 07:12:43,0,0,"ICMR study shows COVAXIN neutralises against multiple variants of SARS-CoV-2 and effectively neutralises the double mutant strain as well: Indian Council of Medical Research (ICMR) 

#COVID19 https://t.co/nzAa5Jg6k7",['COVID19'],https://twitter.com/twitter/statuses/1384767034030845952
773,1384766111044960257,Kashmirnews22,"Get all the latest news updates including political,current affairs and many more on Kashmir News.

Facebook= https://t.co/XV8i4BT0bc","Anantnag, Jammu And Kashmir",2,6779,15739,2021-04-21 07:09:03,2,0,"#ICMR study shows #COVAXIN neutralises against multiple variants of SARS-CoV-2 and effectively neutralises the double mutant strain as well: Indian Council of Medical Research (ICMR) 

#COVID19 #KashmirNews
#WearMask #StaySafe","['ICMR', 'COVAXIN', 'COVID19', 'KashmirNews', 'WearMask', 'StaySafe']",https://twitter.com/twitter/statuses/1384766111044960257
774,1384764636570914816,himalayan_mail,"Leading English Daily Newspaper of Jammu and Kashmir
 #Jammu #Kashmir #News","Jammu, Jammu And Kashmir",213,2304,9034,2021-04-21 07:03:11,0,0,Modi govt's lack of foresight compelled India to become vaccine importer; #COVID19 vaccine strategy discriminatory: Priyanka Gandhi,['COVID19'],https://twitter.com/twitter/statuses/1384764636570914816
775,1384764625099497474,FOBSrinagar,"Official Account of Field Outreach Bureau, Min. of Information & Broadcasting, Govt. of India, Srinagar (J&K)
Reaching out to masses at grassroots level.","Srinagar, Jammu And Kashmir",73,265,20063,2021-04-21 07:03:08,0,0,"#CoronaVirusUpdates: 

State-wise details of Total Confirmed #COVID19 cases (till 21 April, 2021, 8 AM) 

➡️States with 1-40000 confirmed cases 
➡️States with 40001-370000 confirmed cases 
➡️States with 370000+ confirmed cases 
➡️Total no. of confirmed cases so far 

#StaySafe https://t.co/w6BnKWLGZq","['CoronaVirusUpdates', 'COVID19', 'StaySafe']",https://twitter.com/twitter/statuses/1384764625099497474
776,1384763986168533001,FOBUdhampur,"Official account of Field Outreach Bureau, Ministry of Information and Broadcasting, Government of India, Udhampur/Reasi Range J&K #InterpersonalCommunication.",Udhampur,204,633,14495,2021-04-21 07:00:36,0,0,"#IndiaFightsCorona:

📍 Increasing gap between #COVID19 Recovered &amp; Active cases of India (June 01, 2020 to April 21, 2021)👇

#StaySafe #Unite2FightCorona https://t.co/YuIMBBGfiK","['IndiaFightsCorona', 'COVID19', 'StaySafe', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1384763986168533001
777,1384763190790131714,Kashmirnews22,"Get all the latest news updates including political,current affairs and many more on Kashmir News.

Facebook= https://t.co/XV8i4BT0bc","Anantnag, Jammu And Kashmir",2,6779,15739,2021-04-21 06:57:26,2,0,"Prime Minister of #Japan Yoshihide Suga has called off a planned visit to #India and the #Philippines, government sources said Wednesday, apparently due to a resurgence of #coronavirus infections in Japan: Japanese media 

#KashmirNews","['Japan', 'India', 'Philippines', 'coronavirus', 'KashmirNews']",https://twitter.com/twitter/statuses/1384763190790131714
778,1384759439970820097,GreaterKashmir,"Official Twitter account of Greater Kashmir, the largest circulated English daily of J&K. Follow for comprehensive coverage and up-to-the-minute news.",Srinagar,95,270094,105992,2021-04-21 06:42:32,44,6,Global #Covid19 caseload tops 142.6mn | Greater Kashmir https://t.co/jGW1to6gk2,['Covid19'],https://twitter.com/twitter/statuses/1384759439970820097
779,1384758432243195904,satabish,"A Medical Scientist/Physician, Researcher, Author, Writer, Poet: authored 14 books, has 440 Research Publications, Editor of 12 Journals, Recipient of 60 Awards",Srinagar,2092,296,5953,2021-04-21 06:38:32,0,0,"#COVID19:Drugs/timing of drugs for treating covid are crucial.If U give them too early/late,it would cause harm. Giving cocktail of drugs on Day1 will do more harm.Remdesiver should be given to hospitalised patients only who have a fall in O2 saturation/have infiltrates in chest",['COVID19'],https://twitter.com/twitter/statuses/1384758432243195904
780,1384754402251083780,greater_jammu,,"Jammu, Jammu And Kashmir",59,1620,7309,2021-04-21 06:22:31,0,0,Gujarat Chief Minister Vijay Rupani takes his first dose of #COVID19 vaccine in Gandhinagar. https://t.co/YnBcuAWa7q,['COVID19'],https://twitter.com/twitter/statuses/1384754402251083780
781,1384753848225460225,himalayan_mail,"Leading English Daily Newspaper of Jammu and Kashmir
 #Jammu #Kashmir #News","Jammu, Jammu And Kashmir",213,2304,9034,2021-04-21 06:20:19,0,0,Gujarat Chief Minister Vijay Rupani takes his first dose of #COVID19 vaccine in #Gandhinagar. https://t.co/5ZC2rrQ8nv,"['COVID19', 'Gandhinagar']",https://twitter.com/twitter/statuses/1384753848225460225
782,1384753840990216192,RenuBala20111,"छोटा शहर बड़े सपने "" इन् पंखों को बस बेसब्री से इंतज़ार हर उस जगह पोंछू जहा है मेरी ज़रूत ,  बेईमानी के लिए जीरो टॉलरेंस  (Zero tolerance to foul )language","Jammu, Jammu And Kashmir",65,205,1644,2021-04-21 06:20:17,0,0,"Actor #KishoreNandlaskar, who has starred in several Marathi and Hindi films, passed away Tuesday afternoon after a week-long fight with #COVID19
#RestInPeace #kishornandlaskar #Bollywood #MarathiMovies #Mumbai #Maharashtra #India
#मुंबई #महाराष्ट्र #भारत #Magazine 

#Twitter https://t.co/C40qbJ4VCs","['KishoreNandlaskar', 'COVID19', 'RestInPeace', 'kishornandlaskar', 'Bollywood', 'MarathiMovies', 'Mumbai', 'Maharashtra', 'India', 'मुंबई', 'महाराष्ट्र', 'भारत', 'Magazine', 'Twitter']",https://twitter.com/twitter/statuses/1384753840990216192
783,1384752608137519105,JammuUpdates,For The latest updates of J&K...,"Jammu, Jammu And Kashmir",52,517,6693,2021-04-21 06:15:23,0,0,Veteran actor Kishore Nandlaskar dies due to #Covid19 https://t.co/pJt2Yn66xu,['Covid19'],https://twitter.com/twitter/statuses/1384752608137519105
784,1384751964039180289,AaftabRehman1,Kashmiriyat means solidarity and patriotism. we proud to be a indian muslim.,Rajouri,1520,383,1017,2021-04-21 06:12:50,2,1,"In order to proliferate geniality with the Awaam, #IndianArmy conducted #Volleyball &amp; #Cricket matches for the children of #Akura .

#Kashmir #ipl #cricketlovers #Volleyball #wednesdaythought #IPL  #WednesdayMotivation #MumbaiIndians #Delhi #TemptationIsland #COVIDー19 #COVID19 https://t.co/zpa7pliyle","['IndianArmy', 'Volleyball', 'Cricket', 'Akura', 'Kashmir', 'ipl', 'cricketlovers', 'Volleyball', 'wednesdaythought', 'IPL', 'WednesdayMotivation', 'MumbaiIndians', 'Delhi', 'TemptationIsland', 'COVIDー19', 'COVID19']",https://twitter.com/twitter/statuses/1384751964039180289
785,1384750532338671616,AaftabRehman1,Kashmiriyat means solidarity and patriotism. we proud to be a indian muslim.,Rajouri,1520,383,1017,2021-04-21 06:07:08,6,1,"Yellow and Green Serene
#Kashmir
#NaturePhotography #nature #kashmirtourism #kashmirlovers #COVID19 #COVIDー19 #IPL2021  #wednesdaythought #IPL  #WednesdayMotivation #MumbaiIndians #Delhi #TemptationIsland https://t.co/Etnf7sCaHE","['Kashmir', 'NaturePhotography', 'nature', 'kashmirtourism', 'kashmirlovers', 'COVID19', 'COVIDー19', 'IPL2021', 'wednesdaythought', 'IPL', 'WednesdayMotivation', 'MumbaiIndians', 'Delhi', 'TemptationIsland']",https://twitter.com/twitter/statuses/1384750532338671616
786,1384750208290938881,RenuBala20111,"छोटा शहर बड़े सपने "" इन् पंखों को बस बेसब्री से इंतज़ार हर उस जगह पोंछू जहा है मेरी ज़रूत ,  बेईमानी के लिए जीरो टॉलरेंस  (Zero tolerance to foul )language","Jammu, Jammu And Kashmir",65,205,1644,2021-04-21 06:05:51,0,0,"27,10,53,392 samples tested for #COVID19 up to 20th April 2021. Of these, 16,39,357 samples were tested yesterday: Indian Council of Medical Research (ICMR) https://t.co/7nHHAdsKas",['COVID19'],https://twitter.com/twitter/statuses/1384750208290938881
787,1384750090150039555,RenuBala20111,"छोटा शहर बड़े सपने "" इन् पंखों को बस बेसब्री से इंतज़ार हर उस जगह पोंछू जहा है मेरी ज़रूत ,  बेईमानी के लिए जीरो टॉलरेंस  (Zero tolerance to foul )language","Jammu, Jammu And Kashmir",65,205,1644,2021-04-21 06:05:23,0,0,"India reports 2,95,041 new #COVID19 cases, 2,023 deaths and 1,67,457 discharges in the last 24 hours, as per Union Health Ministry 

Total cases: 1,56,16,130
Total recoveries: 1,32,76,039   
Death toll: 1,82,553
Active cases: 21,57,538

Total vaccination: 13,01,19,310
#COVIDー19","['COVID19', 'COVIDー19']",https://twitter.com/twitter/statuses/1384750090150039555
788,1384748828847316996,newskashmir24,"Official Twitter account of News Kashmir 24/7 where you find comprehensive coverage & up-to-the minute News,feature stories videos","Srinagar, India",217,320,3634,2021-04-21 06:00:22,0,0,"India reports 2,95,041 new #COVID19 cases, 2,023 deaths and 1,67,457 discharges in the last 24 hours, as per Union Health Ministry 

Total cases: 1,56,16,130
Total recoveries: 1,32,76,039   
Death toll: 1,82,553
Active cases: 21,57,538

Total vaccination: 13,01,19,310",['COVID19'],https://twitter.com/twitter/statuses/1384748828847316996
789,1384748439062269954,newskashmir24,"Official Twitter account of News Kashmir 24/7 where you find comprehensive coverage & up-to-the minute News,feature stories videos","Srinagar, India",217,320,3634,2021-04-21 05:58:49,0,0,"27,10,53,392 samples tested for #COVID19 up to 20th April 2021. Of these, 16,39,357 samples were tested yesterday: Indian Council of Medical Research (ICMR) https://t.co/scqY3oLxSe",['COVID19'],https://twitter.com/twitter/statuses/1384748439062269954
